EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,-0.23636020742860966,14.279308126858359,13.483445667433438,3.028744649586984,13.603239908591794,12.907952790615678,12.640080821347517,3.6908823760686227,2.9178171697895374,3.9615497801911927,3.9615497801911927,3.5365206639399753,4.069490135737968,3.546733041391709,3.007726319103844,2.394816629076022,2.120131936815485,2.7402633368183937,1.6553818668004088,1.6553818668004088,3.0522268257434817
2018-01-02 11:15:00,1.6367633676409725,1.5298982629512499,1.592120023941718,2.7792322206193414,-2.1261734113532995,2.4552939557413587,1.5275850287332333,-5.254930034123142,-4.482947729439897,0.33495669833260844,1.1156193104567302,1.2926234757911375,1.1191468961770628,0.9533613360496365,1.2961774181342363,0.4455200685931814,0.7463998030450172,-3.0940388855631618,-3.6484509865792014,-3.6484509865792005,1.1419051560149582
2018-01-03 13:15:00,1.8384201453183173,0.8826178052027249,1.4886784112633311,4.167603446365808,3.7475716235869045,2.763723136930657,2.2544785159648555,1.6685169271214224,2.376395577308749,2.0113644038332077,1.7481702028680322,1.6388345662164827,1.6388345662164827,-0.20450747033704353,-0.2045074703370436,-0.20450747033704353,-0.0751689504152134,-0.07516895041521346,1.2273846674808444,0.787616888090423,1.2586992692294898
2018-01-04 15:15:00,3.3363832166012926,1.6735697419050013,1.703925138833247,-0.06674693555134337,0.33118443535890085,0.3940589318409461,-2.059367011693284,-2.2863478022578905,0.13275962144233405,0.5554202422954604,0.1944197115098974,0.19441971150989765,0.15116211247357061,-1.4195449582334991,-1.4195449582334991,-2.3180377636638174,1.2456435118330194,1.2456435118330194,1.2456435118330194,0.3365526027421107,0.3471507064027009
2018-01-08 10:15:00,1.2644837317890618,0.7979793242913963,0.9857256427159893,0.7383147414006699,1.7310575050054458,1.575454238309208,1.2444248452514126,-0.2533137749151891,-0.3709497737423728,-0.6041574634742283,-0.37344399426855224,0.10592757998910725,1.05036479307111,-1.2212906572710807,-0.8038350636596375,-1.4116950552282144,1.1214535693178709,1.154400259484507,0.6459231045123637,0.27958349977810665,0.2795834997781066
2018-01-09 12:15:00,-1.2166320098413883,-0.7187525629622022,2.0290407527686485,2.243773403815388,2.874567820177803,4.578988109782661,5.086679517631992,3.9674979280926976,3.3565676457465683,2.3855751860891514,2.330973175711157,3.1976613229114657,3.06222685290473,1.2451100485669433,-0.8745885701137514,-0.6041842710550722,2.3952628403339347,2.395262840333935,1.6711492515109216,1.8609781256263425,1.3976308952858696
2018-01-10 14:15:00,-0.6046923714869109,8.35264658363175,9.497903396077554,9.310336300782904,10.698349832715062,11.365267904550809,11.115573154856056,3.6524786665972284,2.271908491016602,11.238518426400036,9.024084977074752,9.82274379670871,8.87431448539498,1.0305419486272958,1.3896574028238855,1.8216080313415666,4.043472983110054,10.079572125086374,10.113356907674468,2.935526499166213,2.6824227126643576
2018-01-12 09:15:00,-0.38516094776250875,2.790738413716693,4.558938051951522,4.120545990349294,4.271661609010552,3.4747739448834665,3.333408189678825,3.616865944687352,2.5714038019495957,2.4629042699111166,3.095832012932675,3.095832012932675,2.933277988520312,1.3089601262277308,-0.19856381598248254,-1.3728757425879876,1.1828462057761908,-0.15687765316321833,0.6087756335588008,0.608775633558801,0.6404532930736699
2018-01-15 11:15:00,-4.719003723889374,-3.272739002223284,-3.3700792586551054,1.117618907996396,-0.2605676061619909,0.23922922439469282,-0.21602602533114998,0.2539809164237041,0.39948853758736036,0.013504217240251859,-0.8517194190016617,-0.37397382196192586,-0.04898766799404923,-2.16990123718348,-2.295872308545418,-3.4618314055777084,-2.116551015427938,-3.061618337395891,-2.298837756490925,-1.9345676890686465,-1.9345676890686463
2018-01-16 13:15:00,-0.6639757029428095,-2.032418182363188,-1.264696750885109,-0.8685873251823514,-2.2979438841200093,-1.2713222179608585,-1.2713222179608585,-0.14720728980892261,-0.4691532497303902,0.7723312914914062,-0.2582329718314774,0.004841953746327565,-1.0128006240000516,-3.5362469322919514,-2.4785973730990483,-2.3060592028256663,-1.1497062649141132,-0.7944345203325998,0.3729820082016187,-0.039802880923544136,0.051743715031857505
