EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,10.315791075074051,10.409339778781098,10.356743783288335,9.948697804779627,9.778790266394845,10.022709250591152,10.709190493807265,9.776174391793901,-0.5665754586154499,-1.2267142143815861,0.9651177512004088,8.550457362357642,-1.1732588088685776,-2.031168913527424,18.2477450459479,18.414656765662688,18.226686840850654,17.267938618944537,17.72159333185851,18.112549787990368,18.490177698712905
2018-01-01 14:15:00,-1.3487707427425342,0.32407227698131524,-1.474181812200039,-0.7199401121532831,-0.9451878987356421,-0.729464141807026,0.37709061113781883,0.2702781643300526,1.0207021588589875,0.6436468969911334,1.3884998159853614,0.04300309713961035,2.3804832826619373,-0.6773893282480824,-1.8659544108962838,-1.8659544108962838,-2.0167081797405033,-1.9307857644342032,-1.9426341056664302,-2.3651693169340358,-2.1026143058537903
2018-01-02 12:15:00,0.8333150300316763,0.7400946687823995,0.16687764313669343,1.3042316497491848,-0.4475747490767915,0.5312361845740105,0.9717025487148213,-0.16635389194892453,1.3064276960162127,0.288482515349435,-0.2544908201594006,0.9174040778469742,0.11197096611437903,0.9025870550988602,0.424718942042122,-0.33050995572473657,-1.1786260092716903,0.1962505085295921,0.08333716044235828,0.19860156649153873,-0.35468235888540933
2018-01-03 10:15:00,9.70955976446657,10.549686332165274,9.693635341186972,9.041435998909055,9.70933301129576,9.769758913443289,9.833746708330914,7.90737473289492,10.457326507138692,7.811769907150871,-1.595337867957854,11.43479855534617,8.530353389869205,-0.3375419681360949,1.0429057588053208,9.095648690146367,9.319493502700857,8.923763539600444,9.572921417419094,9.572921417419094,9.572921417419094
2018-01-03 15:15:00,-0.44590797597185733,1.4361334044540317,0.26740728504780453,0.519145432462284,0.2721996494301703,0.24323891079016718,0.6174950334486446,-0.5775076700941641,0.684337346411018,-2.332074409032468,-1.8932930689671266,-0.20443954044318474,-1.4175826242851575,-1.1446580351854092,-0.28728235984179074,-0.6321266915467333,0.5596316538865923,0.111644846136147,0.4590262302093146,-0.2640386912958271,-0.4825000144151724
2018-01-04 13:15:00,0.08326732963228016,1.0495368041661053,-0.2160209175253089,-0.7479622372339119,-1.8283191491426751,-2.434935118682626,-2.4916510680257207,-2.327119717707671,0.7623828849528268,-2.506311355121575,-1.516695922174959,-0.49664680709603354,-1.8202243025429083,-0.5659664513113827,1.4620802271350777,0.5538670445421724,0.11707446608192021,-0.20959051239364354,0.32540779941525283,0.3124263819422841,2.0676391725887657
2018-01-05 11:15:00,-1.0086935806500972,-4.216105460263548,-6.530611667926735,-1.6822313321116151,-6.539553373531902,-6.661494184949507,-0.8638092551313207,-6.948708711817036,-4.903967741235599,-6.288893087392347,-7.147594865976562,0.07750589440071773,-7.200820249013169,-5.6331858753284685,-0.5272555564903693,-6.399473117001917,-5.287593989326195,-5.768575251013575,-4.8949826810485995,-5.049614946091411,-4.74807561945895
2018-01-08 09:15:00,3.041774933350294,1.602804024269992,0.8227457825073905,0.8227457825073905,0.4090426056463198,1.7849875919941418,2.384647493695581,0.08667167801076332,1.6718477743264764,-1.1860040512672827,-1.1860040512672827,0.0031504955855514716,-2.788462106371878,-1.4940577249575533,-1.021109620430504,-1.9789356280846082,-1.20970485885384,-0.9465469641169968,-0.2419629233699701,-0.3281698199216943,-0.24196292336997027
2018-01-08 14:15:00,-0.4323468678795145,-0.2861683051198901,-0.2770564015299272,-0.9349314722947606,-0.8855715627142301,-0.26832105467488826,-0.7713646635939562,-3.6559513231541465,-1.5035671576120877,-2.9336411558701867,-3.396495299561784,-0.9092831940122252,-3.2230487802641377,-0.9393838359783239,-0.9821188787133666,-0.9193134207416473,-1.2086816990398157,-0.9193134207416473,-0.9193134207416473,-0.26391517157976935,-0.43024178517566564
2018-01-09 12:15:00,-0.19368366030701648,-0.4420438256938931,0.3411912377091369,-0.37609696022620853,-0.1518076425879725,-0.6485561139986004,0.5085826164611318,-2.156558625130977,0.06348758098226925,-1.9523925126116572,-2.7104734703083926,0.9311832503451318,-1.01727479460941,0.17438431092606993,1.110435202333687,0.6595915727335804,-0.2821570034565878,0.15763056722222127,-0.1749220399450783,-0.34077585068257743,0.19695546390526228
2018-01-10 10:15:00,-0.042694655305046944,-0.20269963240345357,0.07198821046995235,-0.19023260993134034,-0.3479235597904779,-0.16673869731822016,-1.1276059244951346,-2.585233641312914,-0.8306184329141472,-2.4234491209185025,-2.6715238701480772,-0.41135289272124587,-2.8140128647565694,-0.8200185623444474,0.34298032951903185,0.6096288099698226,-1.0101841527588775,-1.4153711648317178,-1.1131627004260456,-1.6372249466097053,-0.4217584683805583
