EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,8.523959222723118,9.467111205378622,9.469264854267442,9.366903517105962,10.021683732876085,9.548960890294895,9.372979179703531,8.80505566897564,-0.6090616821111099,-0.9169121169808457,0.32000238336899534,8.24941692671159,-0.7658314607564354,-1.5309960855039368,17.9293156913403,17.896958230453187,18.423274019926872,17.206267539762496,16.61641843139487,17.054881458740873,18.62377909769532
2018-01-02 11:15:00,2.2271980395339583,1.2167299888815424,0.8478577523033287,1.4591478043509092,0.10280262113986413,5.121846913903341,1.7020000480073485,-0.818532126417727,7.201674529352251,-1.1749801892592138,-0.6606547426831841,4.3758162989261775,5.814514733279886,9.265499845818049,6.676619293732946,5.17165537654905,7.325070505612956,5.84729533200392,5.689314578256664,5.689314578256664,7.615632227110647
2018-01-03 13:15:00,1.7417991164623028,0.7527652924924344,1.9553729583060595,1.5454719258658554,2.228560089168058,6.753147929787275,3.8029525666544144,0.3067268970969138,7.8627005268546215,0.5312600537770507,1.0972863411569664,2.6134155080190498,4.7107066438792256,7.574957297090954,6.984023610427412,5.174066988249398,6.410121136570346,5.5596212439418435,4.7325835987771026,5.010003057126479,5.475094356804243
2018-01-04 15:15:00,0.36957764170632734,-1.3964136941795853,-0.7538823804530763,5.982973136337769,-2.3129024391922437,1.0787292231308183,-5.0351698921626875,-4.5603990371481835,6.668172133263336,-4.419777493546823,-4.98699613276999,3.351760034173334,-0.0361142913211502,3.2815184999833575,1.6061166207212687,1.7342257495140803,1.8187867707023835,1.590549598060635,1.462440469267823,2.8537771112881485,2.853777111288148
2018-01-08 10:15:00,1.8313798711780387,9.002135937629594,8.860200795584246,7.5176883238947925,-1.0704911558336592,12.19480449461865,-2.719392079077539,6.309652647018777,12.354126422163889,-3.3822258472986206,5.798314693241921,7.720178383496689,2.1583146932419193,13.106423371229639,14.111510820822133,13.372129570371692,13.20249902549636,6.419619544289958,13.85894783983991,14.290388775059188,5.331729794727131
2018-01-09 12:15:00,1.8589770012555071,-1.007616119358731,0.7997552256208776,0.05123632192451527,0.6048369209467136,5.806464326984504,0.739298934808394,-1.4926451854236225,4.929403214003261,-2.0896453350876913,-2.5562951464091093,0.15923862250293747,3.0638969203411355,5.654788500137347,5.456713098062001,5.752647733374874,4.718763009018783,4.780810897299776,4.599862906226612,4.711017135645042,5.225917400004571
2018-01-10 14:15:00,2.0177446369238123,1.5917543847041749,0.9614298744008714,3.39292258612094,1.655140544501085,5.109628681446166,2.165909428137968,-0.8434761348031108,7.96015479991127,0.5275482675175329,-0.48206607282958613,2.7265267809548637,5.146012209005863,6.906598819781462,6.974198841167308,6.779167824171731,6.260105720242705,4.684531173974285,4.77637143648146,5.9948039799828186,7.613276258906589
2018-01-12 09:15:00,-2.024932441173938,-1.0104575688916217,-0.9909031128132412,0.027531652771070548,-1.1610776255267141,4.66715510441404,-0.512724007115217,-2.871549717112463,5.131637192615013,-2.331971979867536,-1.4671443936606388,0.21842717987800814,3.0128556063393583,5.1560313422894035,5.33751954555619,5.102423298679293,4.745599034629338,4.745599034629338,4.745599034629338,4.652576842340514,4.604648889615803
2018-01-15 11:15:00,-1.9155722333299372,-0.6624288485010921,-6.683807115746444,-3.6806978552931064,-4.400430506077655,0.6825967448435983,-4.816780843203986,-6.489742581077451,0.48200151015057313,-5.979947766768152,-6.3088161673447525,-4.345048051402725,-0.687573682374815,1.8701926847625416,2.2606234993111567,1.8964382966853304,2.1031260749339196,3.6109899130049725,3.6109899130049725,3.3708231003092743,3.5532235458676147
2018-01-16 13:15:00,1.1385557853632486,1.3227215880633962,0.867046574108237,1.8199747572673644,3.0859813707266968,6.904794677820031,1.1368786529015038,0.2202401883968471,7.068651787888269,-0.5965703886826758,-0.38340936669812453,2.3762747167478313,3.616817187696328,5.277268674140746,4.834534346425765,6.216514613346567,5.2754103791388856,5.530174782041836,6.245180033990842,7.486156744619126,7.486156744619125
