EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,9.808001380931637,10.55545897443228,10.613310452939748,10.612610016487176,10.214283843348337,10.143988482906677,10.64350737020344,10.476815382486238,1.0103473626651165,0.37859779725181797,1.026308825763052,9.272673849349884,-0.5476832517613852,-0.16298133650197694,9.024460694238172,9.101439617879405,9.140994238927389,9.24155025851849,9.02853635181817,9.268304318532271,9.42963656538371
2018-01-01 15:15:00,-1.0644747987979142,-3.698533055457635,-2.2420368624826583,-2.492812216394648,-2.664335510882535,-2.355787292444738,-3.0721143565289464,-2.6724102513379537,-2.3895305175470285,-2.5354846219485943,-1.9259002802755891,-1.9810655637761934,-2.6635844071535346,-0.3077117512740711,-0.704169295368366,-2.222291883772341,-2.2415941083537243,-2.214011739260403,-2.0405309833205383,-2.232285204319864,-2.659068116268374
2018-01-02 14:15:00,1.804133944761825,0.9847591428670018,0.6367084642411174,0.1675285318128354,0.9715619515766111,0.8558631706897849,1.595995093873717,1.3127937619513257,2.653202554858121,1.495592200972625,1.7141628039438495,2.42658568438054,1.8308563218026905,1.3934577903714116,1.5025945668064438,0.9991413053214911,1.047584006224964,1.014547812021013,1.2312881814988674,1.6254498020183923,2.4244367950800507
2018-01-03 13:15:00,11.2370108777365,10.76565785885974,0.8873717495637864,11.01595552484137,11.918568012269457,11.82886150389969,11.525315094843332,9.8698433717481,10.930432059996784,11.293113281693923,10.892839409507918,11.104633659041069,11.062052273011037,0.9196444097413004,10.72754999065871,10.957347938019696,0.49556043493663926,0.18231871750224066,10.847463955081068,10.953439678783939,10.20484724007011
2018-01-04 12:15:00,1.864505537574784,-0.5032761386463909,-0.07712287237632154,-0.6682565013666891,-0.42448951348916014,-0.588797983209927,-0.06899091031273992,0.20641975161547896,0.6400792958388914,0.04338363249550583,0.9462096846693916,1.9976773933214331,1.1229026157840154,1.4649668199462926,1.5023354951792527,1.9926910343441744,1.1424544728739165,1.5727447432071604,1.4652714977171644,1.5592994112625866,1.4126212404256593
2018-01-05 11:15:00,-1.9295408732166415,-4.7239425591483375,-2.7833849151626193,-0.44842795432549565,-3.2407495827135193,-3.462659515491906,-0.38984016742702543,-4.696303891055485,-4.89294312061126,-4.758489875549499,-4.969745436293242,0.03901932892792752,-5.099969311612638,-5.729253532261884,-0.9740355825165349,-6.084269491185252,-4.4236200932982035,-5.529553509740752,-5.689275930607055,-5.205489035652033,-5.5076726939947465
2018-01-08 10:15:00,2.2738184069916656,0.5414606968940887,-0.16720961557004835,-1.1191240185981353,-1.6994598351122363,0.868040623941123,-0.2244966812483536,0.360211410999851,0.049538803376556154,-0.6275512229180695,0.203463186303832,-0.48877627094639536,-0.9492286901087919,-0.5816450473964856,-0.5953062355104028,-0.6475946240576401,0.899983643585092,0.12208453379280719,1.1135213004160132,1.203843881061174,0.166242341710697
2018-01-09 09:15:00,-1.4238859589185004,-0.6600311158166223,-0.9361658711879451,-0.9982253966615543,-0.18840485930187495,-1.240404270382285,-1.1032773529950435,-0.7357921954207353,-0.667395798045505,-0.418510752045319,-0.3732426579212542,-0.4735906517439744,-1.1838174394383905,-0.8715902441236668,-0.8811691531955319,0.6660445648751766,0.2602691652223886,0.015430106972614866,-1.72248588347959,-1.4044623598634087,-1.9255284610617196
2018-01-09 15:15:00,0.2828606291478704,5.887951820583004,6.049785792924682,-2.367852123257525,-2.0989515340439233,-2.050204954969519,-0.3268411159454102,6.219776615108393,6.512871215295452,5.778257732577778,6.231101272765498,-0.706041750721944,-0.4736987380122185,6.909381534962661,7.117063777670566,6.530037598723153,-0.13457539721181994,6.298285271858889,-0.14588593021569482,6.708978088671943,6.734761896600842
2018-01-10 14:15:00,0.5283135620062351,0.739539975073459,-0.4072685581682099,1.118370087593113,-0.08245059544317385,-0.08394414333589115,1.3456714797653337,1.585210113664867,0.8137225033709987,0.9703911241978697,1.6830015333299175,1.7802680498989918,2.3614154548080775,1.2557831080928386,1.9427140187478003,1.578626082581242,1.4159635516847575,1.781115499294239,1.4332894123377171,0.7977555550502519,1.585063998396897
2018-01-11 13:15:00,-0.9912053148310429,-1.536556670003732,-0.986696631003874,-1.4730587829679347,-3.139623693312121,-1.557349621605093,-2.717524349974562,-2.515795243346319,-2.9825978554406074,-2.9295524827021397,-3.2019260235581704,-2.974801351480421,-2.485131584418933,-2.501922462604508,-2.440593381295508,-2.3935802521216116,-2.48057012637939,-2.658189239395753,-3.3039826536171306,-3.4419943495235636,-3.0899699357585364
