EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,9.398313707023366,10.477148932504065,10.801372215757755,11.26820066975731,9.682926655648973,10.295297961873981,9.431841626494114,12.077778482939628,3.292509344359523,3.3320099395679086,2.785775825902343,10.812591855706337,1.9763453001443274,2.031288002784441,10.225611632048281,10.414546587698883,8.969303175276139,8.75822778260362,8.855119992827726,9.050507239063629,9.142082878489168
2018-01-03 09:15:00,4.107883350765531,5.425891493367471,4.665770903160292,4.594005615486055,5.249984406724639,5.052676525488506,5.39593365098005,5.926291887157523,6.208689340420409,4.317625789698924,4.758409086164383,5.067059504906784,5.202211913627944,4.38325710856015,2.9133443624632926,5.880100699273005,4.552116873595966,5.134640767677001,4.614344667939506,3.545142947922835,4.1645949232522765
2018-01-05 09:15:00,5.2373358049048955,4.381158771891951,3.9767564060097143,3.9933414217980117,4.118466300217008,4.424097138845869,3.1910005803454697,2.2291032979233916,2.3879196373508815,2.1806177924793952,1.908824954072757,2.781418902258421,1.3749707914085614,1.3749707914085614,1.9231527265225963,1.960560283032192,1.8285120528398005,2.5423814545138566,3.3230736330158344,2.128901291726822,2.8010699277475517
2018-01-09 09:15:00,-0.003392302134768976,2.197772423299064,2.793224271698021,2.2194230227888547,1.2466969127672585,2.207967001894345,1.2208545494491287,-0.668162836364026,0.6205188837393228,0.7407989656790482,1.3234524446276326,1.1992673391964055,0.38990905323000924,0.3116643689824644,0.5364225001074211,2.347405059826742,1.1535324018185995,1.5540342669173834,0.18653310850738175,0.029468982854118142,-1.4717905368269477
2018-01-11 09:15:00,-0.16758451010087497,-1.406786975431048,-1.9412808064951779,-0.7847843427756038,-2.1691188730478577,-0.24440239007787684,-2.84027722897161,0.9387962804161809,0.011878884142435497,-0.41466218880612776,2.1189566722341384,2.7796938175449073,0.5542408746229686,3.078719419821632,2.731852164829002,1.0833634876029699,-1.0024287814841983,-0.7120613247477902,-1.080864937103701,-0.23312826749754914,-0.6111416140595967
2018-01-15 09:15:00,-6.263127074714762,4.459220708625106,5.512405971516577,6.0609038147806675,5.748353057175209,5.6813736332081195,5.26109079344345,3.0339604311821318,4.305449724747905,4.305449724747904,4.305449724747904,3.5376418586594185,2.98641333360404,-4.340285941147181,2.303609976540732,4.424419409293263,4.424419409293263,4.460807163014538,5.397800474409807,4.622946931665313,5.263210994454717
2018-01-17 09:15:00,-2.372518969531329,-1.9395760552582089,-1.907694418356502,-0.5368479685894517,-0.09548675831582798,-1.0695679832962137,0.5009576343457184,1.1947054941061157,0.3170212573689871,-0.22410511586437468,-0.009192813502951447,0.19086861606982464,0.4750922185542968,-0.4315455806646079,-0.04825060447835745,-0.45109690709522104,-0.7796886807586554,-0.7471360667130967,0.027268670215845846,0.07415259972978797,0.40479444417929866
2018-01-19 09:15:00,8.480241520935722,7.117396363725662,7.309413121973412,7.883273783484581,8.794753157433828,10.124769426180906,10.822062497225968,10.26014816996356,6.7543317654015045,8.075664986457666,8.253225684188948,9.462414323285305,7.287090843729645,7.941891907866413,5.493503253396594,8.80029678856999,6.387000305927672,8.21640954595016,7.537072055402236,-0.12917816073064853,7.514924427620808
2018-01-23 09:15:00,0.1355309433494833,0.13447874634560145,0.2461525573701922,-0.6931130840899762,0.4013695777098275,0.4163150300744928,0.12879584998323917,-2.939895220610624,-0.4265532434121919,-1.6585543138448358,-0.11064049873326116,-1.2401774198847013,-1.6585543138448355,-0.1925754898602474,-1.6585543138448358,-1.7631410839561723,-1.7631410839561723,-3.051176736425794,-3.051176736425794,-3.051176736425794,-3.239436200596535
2018-01-25 09:15:00,-5.978266233232389,-5.005971763010795,-1.837100559717161,-2.597743850800078,-5.6246126009862305,-4.595168995685975,-6.4196270860392275,-5.370413949015139,-6.172750541101208,-7.185673665159558,-6.9770738521688695,-6.9372755557839145,-7.024751417255817,-7.038776899247964,-7.6129499375725755,-7.526097018766923,-8.151556035160365,-7.740276696045595,-7.740276696045595,-7.740276696045595,-7.959665293501182
