EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-02-06 14:15:00,7.351294027351306,8.584937698320164,4.454292023633741,5.999529276760494,4.235130221618546,6.204044182141925,6.782193443319946,7.248314200223061,7.395086115930788,6.518858528011807,6.714760437613057,8.521807133727169,7.625825377975436,8.638169436083889,10.00761310897621,8.588636769392686,9.62362338017392,6.6699993251343885,8.400254450485026,11.72409599007067,8.910462721470074
2018-02-08 15:15:00,8.017830617280726,6.841439961448936,7.586257893592709,6.999253913554831,8.20837743199348,7.816899464216102,4.005917283306772,6.595857424284576,7.219800554067009,7.2198005540670085,7.655565429681272,5.8586733429146545,6.148311693584424,5.245008433351716,4.417451317052331,4.417451317052331,4.84386112855166,5.113114045415071,5.1955067976320075,4.89900542231071,5.227796978358124
2018-02-14 09:15:00,-2.4503136802050287,-7.3049115038804775,-4.696610958862175,-3.574767125060025,-6.2072993232813065,0.5036260258541517,-2.822999943750679,-4.53863307271949,-1.5791971505132367,-0.8480219674283955,-1.0833859300011306,-1.3135706202560273,-0.860829996849373,0.05485660158533716,0.030245680073293247,-2.2884230606133,-2.2884230606133,-2.208847191826443,-2.2259915398620658,-3.9393186359689607,-1.89632436713207
2018-02-16 10:15:00,-1.0649506269852735,-1.5657311817477173,-2.630316969896549,-2.6901312519395346,-2.8137242114459164,-2.7381197484970565,-2.370649553727521,-4.01874209203148,-1.592625272971895,-3.4753313172751654,-3.2085891473030634,-2.591490073999544,-2.4006389724763126,-2.5297211045131567,-2.9522603330663486,-4.201807713307631,-3.2592289148828053,-3.6609895906407695,-2.8572366084656613,-3.8464999242736235,-4.342253896731866
2018-02-20 11:15:00,-0.7301169223422153,7.334364468252245,8.178702649677051,5.787786684768673,7.88808454638481,7.319853970878792,7.479906784252864,7.139093041648557,8.42858350221985,8.498918418516315,8.905916936659278,8.824433997946501,8.280187735978732,8.543937429671754,8.718456318769302,7.697958131566904,8.75581701842173,8.855417625422572,9.766450227547688,9.546479302433095,9.809010625537685
2018-02-22 12:15:00,6.5970667712145055,3.7608564496783643,4.219642685023926,5.436178020311868,6.393772521554462,4.497188652796973,3.09695587037936,5.056969144469103,3.44712705399276,1.7225322548346433,4.619142229594063,0.5633988176507307,3.5852455084818877,4.214768405456605,6.247999284612105,4.337422491674077,4.053082550531875,4.769374294432948,3.198902984358017,3.236382776751448,4.081680535541698
2018-02-26 13:15:00,0.6984286170088934,-0.1932816322317435,1.2737640301061304,-0.13607668548707946,-0.05484130469786486,-0.7800862998020663,-3.92216965646994,-0.5842382867128715,-1.1177560093286107,0.09270418387157198,-0.062404175261555526,0.6134062512664185,0.2171429433493813,0.24103208206289076,-0.21570638577763748,-1.144838658301376,-0.2972279893298002,-0.5904371904005745,-0.38331882797994365,-0.3132256863699009,-0.08807649164193407
2018-02-28 14:15:00,0.10417247983119822,-1.4657232548722883,1.7577860898600843,-0.42875118863689127,-0.5825418281764978,-0.6426986775783547,0.22226072947775571,-1.2820086530387935,-1.8633245065448585,-1.1238659869487784,-2.423767803262836,-1.519004851908123,-3.115049457370636,-2.006542666042999,-1.0410837685426884,-1.3354680772274865,-1.3354680772274865,-0.5918967960674649,-1.0538864929162284,-3.1593507619033026,-2.43466873449894
2018-03-05 15:15:00,-6.704091260564619,-3.6525445722053136,-2.3026247242224676,-0.30529889471643956,-1.5316758091258378,-2.032033683744022,-11.32936807063446,-9.605037558712922,-8.515390576186013,-8.534111707860808,-7.852555742107475,-7.6379756822143365,-7.687855760759587,-9.602464311777888,-8.079818047102199,-7.192124859527356,-8.417251796246395,-7.605556443088491,-7.922831361765778,-8.197970836397486,-11.134845791233834
2018-03-08 09:15:00,1.4533332895024358,-0.2378096699623991,-0.687757847246952,1.1817850305059003,0.4470522969155346,1.4706041360088928,0.7218455056711044,2.711234370080926,1.247835927347776,1.0421761845926467,0.25203000689719435,1.042176184592646,1.1773259715406372,2.5485216683214293,0.39018216426260127,-0.5759081496537999,-0.6283192233414698,-0.6283192233414698,-0.6283192233414698,-0.6283192233414698,-0.5759081496537999
2018-03-12 10:15:00,4.091909527330848,5.1759498969687545,1.2536658041330344,2.511192272116014,1.5254674122862917,3.229683020767233,2.962991188750998,4.1917808306628395,6.353228511330649,6.4915771676248495,6.31184114278013,7.596869919063984,7.588529535782465,7.692036037436291,7.692036037436291,8.851214958697032,12.351500617416333,8.851214958697032,8.85121495869703,8.85121495869703,8.85121495869703
2018-03-14 11:15:00,2.6159600795308036,2.2536385170429294,2.315635308401588,1.7578740605982976,4.316573747281697,4.441643795255524,3.2463337705654114,3.4826158048511147,3.4031765949537216,2.3366824031591555,2.1399893325562056,1.5321759631086678,0.5093005435980945,0.49647352680902035,1.0363568106242225,2.53421072897527,1.2971173639034728,1.2100301195894825,3.36169502702761,2.2781029605128085,2.7968040203090307
2018-03-16 12:15:00,-4.243883857281731,-3.97828593483399,-3.296337491452082,5.394654266259473,6.631259362715701,7.4735983576753995,6.37851689011638,6.830995714842478,6.899497010856377,6.558744101062869,7.103457205183392,6.960581925745982,8.77249044033205,7.974236162607002,-0.09569648930669157,8.249999577642267,7.656062002612257,6.907308346280772,5.558261685362882,-2.526565139631022,-2.4404713051024003
2018-03-20 13:15:00,-0.7341278063056266,0.5366753192422145,1.7679389291881773,-0.17842606031480726,-0.241034294542179,1.4074446468321948,2.1091572136026917,1.7699380090788608,-0.03523877718164663,0.29632875091738164,1.2653777199538048,2.086109460237722,2.542169231963794,2.2343485511652874,2.6698084134163578,1.4495550160439472,2.261179378952836,1.7935652384506646,0.4342201473255063,0.02390409272440448,-0.17000082836661154
2018-03-22 14:15:00,-1.1040154388749275,-1.007546816418692,-0.01513776022216488,0.5539173029553084,-0.6668129464031798,-0.37355846849979857,-0.2810257994900446,-3.2279818999568057,-0.6156848364734742,-1.3432945478674099,-1.414497079512981,-3.4694091718286755,-3.1073949117287243,-1.0684803641552287,-0.39608888338051473,0.40809205258419257,-0.6198383503462102,-0.3666220398359621,-0.8790770478969196,-2.3410042229761125,-2.029417075945927
2018-03-26 15:15:00,-1.7464675354764083,3.8572030005841946,4.959034074537819,4.222834301842791,-0.741466593402604,-0.4281697198118655,-2.132874283827049,-0.6222077745114118,0.5428518483909848,-0.4057961423135815,-0.8006467265120321,-0.14559591640077021,-1.1821383760201551,-1.352064103337708,-0.25235890329589694,0.5239833304106765,0.5239833304106765,0.5239833304106765,0.22331513835787753,0.6009624376857919,-0.0618406054683794
2018-04-02 09:15:00,2.2443380876755477,-0.17808756186882196,1.8384815951261984,3.0362188873762954,1.6013029520902635,3.594131467233839,1.7359480241466598,3.715578545682198,1.8937548875485715,2.708432359894401,2.3180639048200624,1.6590534779068218,1.2797132094783277,0.6215241852764425,-0.4142256824596215,-0.5794876328189378,2.2122590280675007,-0.5794876328189378,-0.5794876328189378,-0.18663282831601585,-0.18663282831601585
2018-04-04 10:15:00,0.6148023622831522,-0.5345294684233765,0.799173081069675,0.5941977168290681,0.9032194337443293,0.8462525060460753,-0.06378134287580481,0.045178258920939025,0.7180084055885227,1.185458866916374,-0.18480480814834466,-0.18480480814834443,-0.1848048081483446,0.05453695358232199,-0.4343256165594367,-0.7312776021150041,-1.0651725926742,0.15972890035123422,0.1764756921595237,0.02728309110332523,-0.14091580967544887
2018-04-06 11:15:00,9.030876775396159,8.001658721983263,8.484362938015419,8.51626240999642,8.536631890056933,8.751389599308034,8.445231540490685,8.252732661263398,8.090140424116866,9.935930751505122,8.889003821861207,8.707007635306955,8.251165009777498,8.426633954918696,7.029804813446704,5.896225714030169,7.601380532236237,8.60913268890938,8.061166250065078,8.513641812997863,8.005902730631913
2018-04-10 12:15:00,-0.9248845292381122,-1.1993606059487074,1.515771181289218,1.1514305894259642,-0.9732874046161892,0.24349990325988458,-1.2942277108842501,-1.1261442467193772,-1.240646944350152,0.05710549985718836,-2.0551901132019,-1.410660297123623,-0.5106009721384269,-0.886863729242209,0.25210982315086883,-0.18686141045731186,-0.23618314000740787,-0.7566414237504178,-0.10519749550416155,-0.3212890316689472,-0.3155625764607005
2018-04-12 13:15:00,2.3714676107451984,-0.02039687765411944,1.6248778071003442,0.5409329987233875,0.6805551012258195,0.5008998182226184,-0.6693686486989168,0.11441229345011665,-0.796127440121858,0.41059039323353047,-0.645598243775928,-0.4173833004813618,-1.7106079359298623,-0.3105686588118937,-1.0541097911118067,-2.433753579987344,-3.0578428331749588,-2.1431157199050395,0.45613870316341376,0.45613870316341376,-1.6485999586222273
2018-04-16 14:15:00,2.5134042101283547,4.164791264849645,4.250683940769377,5.945967401263683,5.9707539504265865,5.456694245037886,4.595717295107547,0.9601399819465145,1.4094443347810262,-0.003548511185648806,4.810688180756906,3.2642317041248865,3.4743064083690243,5.341209371156402,1.7689844459911412,1.6176690304769452,-0.570366986956658,-0.4619050791127429,-0.9078417063582007,3.4843076952567293,3.0286229344222146
2018-04-18 15:15:00,2.831578007269385,0.30881504028411666,0.9640944360761949,1.851395830890938,1.4246243991639593,0.6734806896808948,-0.8926187604842355,-0.9748637581110516,-0.36441966289238853,0.4798535836133263,0.809250597942151,-0.031140774326374677,-0.8490774387874875,1.778684481374767,2.7482017621103063,3.714717449864318,2.578802017801712,4.0111903933960855,2.8289717163313286,4.114373728350281,4.209896039746605
2018-04-23 09:15:00,-1.4913502119716195,-0.8457759382476349,-0.5398177406990532,-0.036093033911418236,-0.036093033911418194,1.0276144985066842,-0.04180758697901395,-2.2380679570225106,-0.10614672260592375,0.12617803296926172,0.4750139653215591,0.1261780329692615,-2.384451672348056,0.8230467350292852,-0.8528912442618262,-0.18365891951523866,-0.8050798101340957,0.11628700484089105,0.16255172304658833,-0.706225616890508,-0.13304424211374874
2018-04-25 10:15:00,-1.3658429602867725,-2.342970123744134,-4.66478648639808,-5.114235668785977,-4.212563878449638,-2.4049030942047116,-0.29396370849205394,0.3051549919424243,-0.23852391602651454,-4.41691468440675,-4.372511110283158,-3.204149919507478,-1.2848053571044913,-1.226246782562069,-0.30434786483556275,0.5506798011077646,-0.5080394561699172,-0.46157153319597083,-0.9361314298917115,-0.9361314298917117,-1.285496840251097
2018-04-27 11:15:00,-4.993256267969704,-4.015078286435221,-3.6572150852048777,-3.9925462755820753,-4.139035541031621,-2.6708007683054,-4.112261563149653,-3.948273485770371,-2.8600460218375567,-3.404759534498035,-5.4255745598969485,-5.665797630983586,-5.473666818515522,-4.604852992906724,-4.604852992906724,-4.604852992906723,-5.150910569344809,-4.330189002354585,-5.000950662555636,-5.168549746305584,-4.877931904895375
2018-05-02 12:15:00,0.5820930921826398,0.6554044379899071,1.337452180964337,-0.148537005952785,-1.0356975315549053,1.6462354125492105,0.39270826717117313,0.25797153386404054,0.016030047967275075,0.2947059779398335,-0.9854843767116803,-2.595268627821068,-1.344752915674697,-1.0296568758739117,-2.595268627821068,-1.4913426789380353,-3.3718386697920217,-2.9937478911259925,-3.410538182606456,-2.6915203635923275,-2.490633784463822
2018-05-04 13:15:00,0.7004783125549472,0.9349224145471844,2.338701345954929,2.2212094372863933,0.010778487642037371,0.4672422412353301,0.14025430320297377,0.40564718043571935,2.0249579119152488,1.3900705345911626,-0.3094876602100753,0.6357316607117071,0.41409777865053077,1.514221841223454,2.5532813081581733,0.7984134929617838,0.6943639974984189,0.992310850480304,0.6818616097150434,0.35224682781080574,0.35224682781080563
2018-05-08 14:15:00,0.1535818624555934,0.6882327790911525,0.2481262238440872,0.8491178801928007,0.009507649302794385,0.25985337314730794,-0.6129932351286509,-0.3882841310981219,1.8701572806518285,0.8280426479623955,0.8180224317366761,0.41210228440118,-0.865236602032972,-0.6817326088874898,-2.115185769712279,-2.0209734504473458,-2.115185769712279,-1.847281126263799,-1.7274856734274615,-2.387934612886882,-2.06433837261037
2018-05-10 15:15:00,-0.9862189814348488,-4.548616891095177,-2.00591735727062,1.8208675339308242,-0.03276104871512331,-0.43394435219447125,-2.105506637461403,-0.33771126367564674,0.41914400497207327,0.15276455693161342,-0.5253648980617738,-0.5148735456247718,1.110161649644672,2.4118829867399803,-0.5730842233661109,-1.0057577901975325,-1.2538343038976207,-1.113909189871333,-0.4333352093695984,-1.4150860168922663,-4.0811712005115695
2018-05-15 09:15:00,1.736301666097626,-3.0039003334809475,-1.4181138234319193,-2.899277154838063,-2.859780515155811,0.5028147812253969,-0.6808788879107315,-1.333080878648672,-3.4277763060631528,-2.5746491129784057,-2.307116190115038,-2.859417723108614,-2.859417723108613,-1.5672383450967136,-2.4652285788618027,-3.3363686278181803,-2.9897954190954383,-3.205106423880127,-3.3363686278181803,-1.303334892677358,-2.1564620857621053
2018-05-17 10:15:00,-3.033866881262243,-4.601412449542456,-4.1771036299803095,-4.000934795752354,-3.1045735104897934,-4.379864083025308,-4.379864083025307,-2.821791066987937,-3.216459036048055,-4.40202219204058,-4.40202219204058,-4.142342729574314,-4.142342729574314,-3.9272640986769964,-3.9272640986769964,-4.142342729574314,-4.313082679079072,-4.313082679079072,-3.656883001140264,-3.608601443424745,-3.6157783040436526
2018-05-21 11:15:00,6.126839416252826,7.106191757700141,7.108962305880004,8.58667032951322,8.774506731560416,8.206563946537278,8.183840021183265,8.469394332493454,9.491131687849933,7.991806618312083,7.16069897622503,7.160698976225031,6.547892475158531,7.338627193199706,5.9211025814415255,5.462315179426519,6.206996447944686,1.955801513561881,1.5812538632153985,2.7833318416875796,2.9134223394251353
2018-05-23 12:15:00,-0.7550335653611683,0.734275717345972,1.2501824176414824,-0.4645526900466109,-1.8652311235018082,0.5896990915177984,1.1961487977073637,0.8457469322409098,0.7579346416711935,0.7886453163004782,0.5229650453632223,-0.9673499493907384,0.10708851144920253,-0.11601169619085265,1.3489579450643945,0.7163274817442762,0.8745496874798804,-1.73298499634544,-1.0727132520457967,-1.562898705088842,-1.6633976375284156
2018-05-25 13:15:00,6.6446986285311365,7.415176446771004,3.058726107056504,4.541939309263865,4.672471516564958,4.255277093204099,4.242791288629514,3.640177419536461,5.544809484692935,4.739691303852938,6.120338388259859,6.319153204723423,3.7802487337285404,3.844990689471275,3.6157613468895113,3.4693222402734127,3.6157613468895113,3.4693222402734127,5.149479426139104,4.568394944790422,1.7357159395843116
2018-05-29 14:15:00,-2.1639314242123886,-3.4109475598669396,-2.798996726491647,-0.931207180761745,-1.3043696749974734,-0.6553387139189274,-3.09859517270059,-2.8155665365003264,-2.073119472883581,-1.9875872273513342,-1.9875872273513344,-2.989514351659992,-2.2531325041884447,-2.955039858301631,-2.65730859732538,-2.6573085973253794,-3.2160702787835205,-3.2160702787835214,-2.6634360556532677,-4.43433437718215,-5.114101632025687
2018-05-31 15:15:00,-6.124852732574718,-6.4316890095816195,-6.907638877168703,-5.350904969929334,-4.875922995236418,-7.361913328343947,-5.352347770253056,-6.558985382711128,-7.2623554967215735,-7.578902446206551,-7.578902446206551,-7.2623554967215735,-7.2623554967215735,-8.022847732837832,-6.657515855448092,-7.472707061933191,-7.87054930341233,-7.8705493034123295,-7.055358096927231,-9.072361637176966,-8.30816135893476
2018-06-05 09:15:00,11.43806805154583,11.87387856161128,11.170503703669441,11.452541530649377,10.750249771731788,7.074254659887129,9.02819801770435,10.023823944669928,9.804085979482078,10.783137569074135,9.760878728598803,9.126950472465145,9.848532958408576,10.806264742681538,10.298272890864855,9.507397099989065,10.298272890864855,10.298272890864855,10.298272890864855,10.085885650544656,10.335552650211653
2018-06-07 10:15:00,6.846327276409194,8.10270199365563,7.372091496721971,10.60096241600585,10.509747434289228,-0.2814359328600082,-0.5309593789370366,0.5757648358169343,0.2254596499746871,12.59438341659165,12.378501774079572,12.400026565493548,11.536447600973608,11.372541853019474,11.324176208748787,10.355607145670536,8.514847632676137,9.430165355400288,9.573839742543017,10.180176970715689,11.122599462531593
2018-06-11 11:15:00,3.3304289593093195,2.536564434683723,1.3008074300527563,1.528775648256114,2.721908981583126,-7.615030227067938,-8.225474730968116,-8.955427433550561,-7.667221973781579,1.7161113504924568,3.2787837950434637,2.194259595264896,3.0336586275585544,3.375746187840209,2.934103456255225,2.926987191171876,2.8201664435612885,0.7851189629718045,1.5069291827415972,0.6297606152835729,-9.207732026283807
2018-06-13 12:15:00,0.7024497048115682,0.5522963729647022,1.4348843803044196,3.3121354561962946,3.2323093226388915,-8.808986932232104,-9.920912755670797,-11.055014590589078,-8.892811694704323,2.5003731401012197,3.4908399041099885,2.3396509769865768,2.935803011597114,1.873463998727972,1.9025615370412516,1.7232660016730037,0.8758549327666423,0.7453024244154302,0.47677713268546124,-0.2540988608362566,-0.25384824199078115
2018-06-15 13:15:00,-2.8014291162313123,-3.1968410482225065,-1.3590325958947438,-1.9500701102350102,-0.9531100496140263,3.59721804979039,1.8591895434560108,0.7191383185637417,3.346461735182127,2.427152780893405,1.742593212291269,-9.957892951595316,-9.308888119904138,-7.949281082153151,-9.847735707519899,-0.7449234287233596,-0.2516755528431759,-0.20352109967915077,-0.37798527374804547,0.8974917745181535,1.0086840715006928
2018-06-19 14:15:00,-2.434495413731949,0.1244642648006283,0.6010598520685543,-0.571221067021469,-0.8969464923030637,0.05897798259752798,-0.13800807637242843,0.7814471280853781,0.9854855120963777,1.325653060073811,-0.27913818220274,-0.7645071550867742,0.750946834389702,0.8978688574562504,1.5480516162469153,1.7177754881033072,0.6971703105288405,0.4254625356988536,1.5518625270731534,1.2195111561734762,1.0797960344419066
2018-06-21 15:15:00,0.42273464519097204,-1.0471187990368702,-0.7876885870600844,-0.1505232175925851,-1.3454234628387436,-1.914066660053744,-2.6317087261944647,-2.158742727061404,0.9363538602843269,0.5268783456827012,0.6506833895411536,0.2746604196602351,0.6113455454238818,0.36489715961309466,0.2475724074517796,0.5397838084766867,0.33930150155101185,0.3787588869705106,0.3787588869705106,-0.03314368266726717,-0.4499485568838475
2018-06-26 09:15:00,-1.3917230020627018,-4.550066061584687,-5.75030452580386,-4.017839081993747,-3.0505132061832625,-3.162963409005468,-4.928202378738499,-3.7773831731265957,-4.3240239219004355,-4.302619395006785,-3.724273958975511,-4.242451908275312,-4.583860142326737,-3.8951687771093213,-5.422447419858559,-4.6611030821473785,-5.32727265137631,-5.006910403683832,-4.661103082147379,-4.554484863777269,-4.554484863777269
2018-06-28 10:15:00,0.5398606465619907,2.44514712466152,0.9754899595387473,1.8600207893786043,2.8580834847925125,2.3873751160600682,-0.16919718106190967,0.4584218406151458,-2.073243477731772,3.8703615313016093,5.375807053196067,4.393847299792236,-0.08741404776420394,5.463016492390991,4.849192000083468,5.140211277533788,1.7492189415678183,1.746421593169162,2.33575686961711,2.177395734519462,1.5905146182393424
2018-07-02 11:15:00,-1.2249161435250837,-1.7893147393046207,-2.707157271528204,-3.689256774598745,-2.615708252427397,-1.681021662640139,-2.3774451940717682,-1.562251245360045,-1.9577543350174367,-3.9072720976217474,-1.2568885224458315,0.39148433869377897,-2.14555042978293,0.5834962189574615,-2.8394805891262673,-0.5459544974993344,1.4731265673736287,-0.19641581672846398,-0.2447536953083838,-0.5078976575602425,-0.6826870659164269
2018-07-04 12:15:00,1.2244721676484445,0.12488352682015273,1.1487910888802042,-3.0431460647078894,-3.5114304490090893,-1.2438340343816559,-3.3396813506914547,-2.732148108851823,-3.4734414103591917,-2.1873085760347233,-0.636872412408148,-1.8259690174089542,-3.869563535699979,-0.9333323034931651,-3.2587362640533626,-0.5814747404291825,-0.6974521179573584,-0.9968324526513612,0.2657813789240259,0.12084336277818752,0.22363429596854814
2018-07-06 13:15:00,3.1604370810821694,2.6971788413209947,3.947546405134233,3.7889192006356502,2.1175915684621214,4.7839791592325955,2.71509728470187,3.112767903501941,4.679610488687455,4.364167764743101,4.125007116159024,2.2256504050532473,4.042398110999897,3.4617209226658248,5.815685802687126,3.1307056102922646,4.478275046602926,3.9600886490229046,4.3350423736742965,4.753675266238964,5.043176856907044
2018-07-10 14:15:00,-1.4203702287845814,-0.06861293468204335,-1.2234235871620034,0.5848758152743869,-0.2668715048434331,-0.5231957897181041,-1.5369133598039841,-0.6667095803529699,-0.7428170341034545,-0.11658777259290272,-0.40145683711696806,0.9706030570977937,0.5481246629261365,-1.3466865886245307,-2.3205572298978763,-1.363322213613873,-1.6966846973793401,-1.3151744369763472,-0.38981783957170757,-1.4449604925183732,-1.3014926724367304
2018-07-12 15:15:00,-5.742316085200226,-5.399505490829712,-3.8230493204570934,-3.2144860505193193,-4.670185213268969,-2.5601932401009955,-5.553256956093107,-5.4467799013992275,-5.14710562306445,-6.87415369024194,-6.874153690241938,-6.903614733072898,-6.18029948595536,-3.697715042467383,-3.8141538186408313,-4.095944106202167,-4.180497209411987,-5.392091592337288,-7.050967574618274,-4.239261503350975,-4.791941469224993
2018-07-17 09:15:00,-1.6658033570024091,-3.3846766460238387,-3.1555721829752295,-4.058585615129214,-1.3623337500101598,-2.541802502888122,-4.431665691411054,-1.6770122937722545,-1.9919628442984716,-2.638323218963576,-2.987782398847382,-4.416481423674769,-2.938926893839632,-0.985625507664848,-1.299911233767674,-2.040158136144691,-1.082237230531391,-2.04015813614469,-1.3613697814573602,-1.0822372305313914,-2.799136234961223
2018-07-19 10:15:00,1.4279944824239117,1.2712103592541177,-0.5522606823655231,-1.714650828427564,0.45532135587423495,1.4858089843272497,1.0059311276153746,0.846945623903372,-0.3100050908699874,-0.05104233619656835,1.1135708750905222,1.1135708750905224,2.1513840580174604,1.7374182629347552,2.151384058017461,2.0787261012065406,3.4071966432289336,3.8211624383116396,4.108680147149526,4.108680147149526,1.6669917767584281
2018-07-23 11:15:00,5.872974399234789,5.568089184067783,5.486471372309408,4.521974757226387,3.827562047394236,5.143943599778337,2.0184410090756875,3.6024605816806514,3.909493579822491,5.973056492589004,6.378169547301562,5.85371792902299,6.590834598127373,6.186002816449772,6.186002816449771,6.186002816449771,6.7565272754460235,7.74749966079694,7.936185654888938,7.936185654888938,7.936185654888938
