EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,1.3090662336035102,2.3604455732190073,2.3093965648332735,2.5324614194035426,2.9223711174013465,2.7536191235822676,2.3255353852935547,3.112534225669269,2.3908931216893436,2.8902272635646855,2.890227263564686,3.1160839613840015,3.9791865385538814,4.404242466965514,3.8971453812942918,2.1969739451199644,2.3343763689769745,4.476305171735065,4.6506865634673575,4.650686563467358,4.071844248098097
2018-01-01 13:15:00,-3.3586950936971034,-2.7325332667286135,7.930502751248338,7.22039713988252,-1.7662003299013072,-1.669057472758451,0.3581340800314262,-0.8945643326669851,-1.444055328988163,-2.212308922120464,-0.6024528444068941,-0.67235261980593,8.071294748594093,9.037978858135343,8.301226721383207,-0.4981418741753899,8.301226721383207,7.875146426634984,-2.161511972087169,-3.9890873070129684,-1.5111278687336562
2018-01-02 10:15:00,-0.1367994292437307,0.25883504338120683,0.5381255003142839,-0.1960047391481961,0.3394824208047666,0.7036051634113709,-0.9603708877763072,-1.2054962359657224,-0.8176862777003928,-0.8007275439525111,-0.4728586914934959,-0.4728586914934959,-0.40475351323545283,-0.09066329381435037,0.008543055391998833,-0.09682649104112792,-0.5065032858607506,-0.5065032858607507,-1.105201317835276,-0.6010920861351702,-0.5065032858607507
2018-01-02 14:15:00,3.880160080156579,3.2053481974140228,2.7690120137193612,4.435717194670088,1.85646266753399,1.4013668006811748,0.948194585980103,-4.05420011749926,0.8597873279155877,0.3485286140745768,-4.475307498864292,-4.101021784578578,0.9880170188684912,0.8589847608039755,1.2291725252971761,0.8589847608039755,0.7434817358234918,1.0387613052095452,0.7434817358234918,0.5877815442071036,-4.1695238735579725
2018-01-03 11:15:00,-1.0297083812562835,-0.4357062352126363,0.22579054895241865,0.5609926483954131,1.2617763332320777,0.7992411847724166,0.5154243994051518,0.5154243994051518,1.0975587447882234,1.0975587447882236,0.8500671059922376,0.6388491152691865,0.5879298112484882,-0.1219977337818321,-0.09102557538279626,-0.09102557538279626,-0.5083972218338095,-0.6396261376188904,-0.33126200884195334,-0.7835847472282618,-0.39684441573654755
2018-01-03 15:15:00,-2.095557245554748,-1.090057752156546,-1.0031924964921592,1.0367953634701315,-0.36711204617811327,-1.6428473826285468,0.6324035954641368,-0.7246479614405259,-1.233479379159795,-1.6171033157226966,-0.6042828029021841,-0.7278221901215167,-1.41314712925008,-1.5456998611320025,-1.0926343087372599,-1.365359366996229,-1.5093009754039257,-2.5853376326945536,-2.0939144017411047,-2.093914401741105,-1.821189343482135
2018-01-04 12:15:00,2.771784865864233,1.1655181667762315,1.7817713938223712,1.683342324696854,1.2703485051103627,0.3345896427967294,0.018137137347868305,0.3857876330169929,0.440465626939705,1.511827400441832,0.8840111974209315,1.0566540941960194,1.0589934399762229,0.9217385380154379,0.9217385380154379,0.5531153726668819,0.23588959756118286,0.7351542076183382,-0.3146530452860255,0.6207972677599443,-0.020501404047005244
2018-01-05 09:15:00,-0.9595846062988093,-0.9596319692599529,-0.6581753151106947,-0.32857852908446755,-1.283370727460451,-0.6532794827332385,-0.6644609959646963,-2.311479240813889,-2.432691362026009,-2.2056486917965987,-1.2926037776335952,-1.4448232666479632,-1.7851111059216056,-1.9973636732875182,-2.417240739712936,-1.4169738066525508,-1.7021449093141476,-1.1481786914569434,-1.4169738066525508,-1.580000831782861,-1.2227268903104935
2018-01-05 13:15:00,-3.2758737038365155,0.6652741204456321,-4.356897432943688,-0.3063691826959462,-1.2527013204533608,-3.953262687073921,0.48931521358404934,0.9340375826566193,-4.168431886335344,-0.10174516384083479,0.16034002588931542,-2.077958402649011,0.1194830916105806,-4.029803331251797,1.444706094567508,1.5394144358996642,-3.123267032930395,1.3651467310424157,1.5628964558257437,2.2125729538671814,3.4966484699378313
2018-01-08 10:15:00,1.2768220411730273,1.5140358125506561,1.7467736259819104,1.2820043948461584,1.2626242482219014,1.0825790829962272,0.8751871682650982,0.4356760686130171,0.2818890258506084,0.0291049754328933,0.03732980605714398,0.8248256326035648,1.0288886578130676,-0.03008002921683035,0.5829583078808325,-0.1040764612548497,0.7498763654260726,0.9720483577351742,0.4618032445399347,0.40813810385212684,0.40813810385212684
2018-01-08 14:15:00,-0.5277724909020453,-0.5394506517972522,0.2266671325894299,-0.17396095545697018,-0.39189869265932165,1.073893459192956,3.1123904938092712,0.47609719107575205,0.8425201662995647,1.1605108623095846,1.1605108623095846,1.4025574554959563,0.5444590390071637,0.6383067970884981,0.638306797088498,0.3137044057594678,0.3658859942489655,0.6929558105591991,0.24295999754719677,-0.2364823868335984,-0.23648238683359818
2018-01-09 11:15:00,1.9560513308789855,2.4759279211696166,2.2041360543890622,1.4894956703809121,1.609091283682805,1.3405821274082306,0.6184134661560589,0.8388940351579605,0.27941126281252365,0.2779799571897956,-0.28278767866297805,-0.2827876786629781,-0.2827876786629781,-0.1180373307857215,0.10662926531927348,0.34343680133426335,-0.5567944594556578,-0.5092131747609714,-0.5092131747609714,-0.26721112612232484,-0.1829540680140594
2018-01-09 15:15:00,0.28226720380322756,-0.08443802854400762,-0.7551614935227721,-1.9230648132387536,-1.1908535660710182,-0.5367304947742364,-0.2532064849152034,0.4124733353408869,0.07914000200755371,0.41974963819241085,-0.18392030268338125,0.20095658554691154,0.07142339835038172,0.09583082941829046,0.48231645412158064,0.1445239558421592,0.20702395584215888,-0.5341630862215838,0.297083304757593,0.29708330475759315,0.297083304757593
2018-01-10 12:15:00,0.6219043001492162,2.5111660156967526,2.096176952853899,3.1024195865752815,2.811873127441801,2.6636809957686243,3.243028719500414,2.93063953510325,1.8013353856973862,-0.8793977822181194,1.583474358193701,1.481885752919752,1.1487792798405025,2.6037516057432626,2.603751605743262,1.3932986727578713,2.307075966971681,1.5668669188818976,2.0570356316911544,3.130351152860187,3.3997581361973275
2018-01-11 09:15:00,0.9571945823632173,-0.00786351517086974,-0.31213671221392664,0.49403665246665157,0.6731458844474104,0.39577801085308806,0.8315756793498101,1.0850204822988594,1.0990398865621658,0.6230913491671906,1.1832385690226939,1.1239500856813052,1.4322543835105872,1.5903631182432225,0.6090132611850401,1.6721332000133038,0.6944562656532013,0.6944562656532013,1.6721332000133038,1.199085895282831,1.2670011346914642
2018-01-11 13:15:00,0.7605548070883772,0.4837212877425281,3.5426603288827936,1.2087867160880201,1.7539093036636082,7.383137529226215,6.95823158172653,5.981104471773941,6.826917505158501,6.615017776979703,6.716282685567874,6.685607993236031,7.938308000541602,7.395270464490712,7.395270464490712,7.64971272933159,7.1379908502095635,7.008157377588539,7.137990850209564,6.7479988559103266,7.431870899604758
2018-01-12 10:15:00,-0.050526848664665815,0.4647391700584504,0.9259628847392604,0.8545883103105039,0.8470300184630937,0.697935236780452,0.6179463531244471,0.6783464834429263,0.19243457356257038,0.22451892520978048,0.3022391324636657,-0.07072790638897734,0.1042260530953694,-0.04919335971951535,-0.23414769240202027,-1.1255940595239273,-1.6083951504010283,-1.530674943147143,-1.7687701812423824,-1.7340596679895373,-1.6083951504010283
2018-01-12 14:15:00,0.8372565211480687,0.39536768479717066,-0.23401349899679422,0.27577499323300086,-0.08088448891006117,0.0423424508476441,3.828747394047416,4.796489329531285,4.866664768127777,3.943170620254525,3.943170620254525,3.9365371394183755,4.904279074902246,3.8922893518077566,3.8922893518077566,4.240780088949876,3.9998162335281884,4.240780088949877,4.3337388813922795,4.370597855751253,2.6231062169552652
2018-01-15 11:15:00,-1.211633522066503,0.034258345051824235,0.9223724218478166,0.9585621083323419,0.2794507206482873,0.054369147956314576,-0.11690280212484772,-0.18701871181341567,-0.11642463088425307,0.2287602731807808,-0.07613483171432349,-0.07613483171432352,0.10568335010385832,0.10568335010385832,-0.6620264269829641,-0.7855517566151642,-1.3482293134333465,-1.3482293134333465,-1.3482293134333465,-0.5359934799209174,-0.5359934799209174
2018-01-15 15:15:00,-2.5297659540059345,-2.9289526162411947,-1.0863749723630005,-1.9180936837581108,-4.919516146312832,-5.445962365241968,-6.832319016943562,-3.5913080464884333,-2.9362418492526254,-2.9362418492526254,-2.944691243974423,-3.020921490433114,-1.8272380223462463,-1.6027888982272258,-5.934574886697247,-1.8252823535021048,-6.498753991174858,-6.2343790343169845,-5.687871332575419,-5.940251842229035,-1.8458832345690328
2018-01-16 12:15:00,-3.9205211922855008,-3.6263429894790997,-3.1770560168765685,-1.674151531505623,-0.4119720788463218,-0.19637317248995068,-0.41537985493461205,-1.003690160171529,-0.3240198584985343,-0.6621029601358526,-1.6422185235666504,-2.434948282685883,-2.1264271827552648,-1.9554870118150938,-1.93181065266367,-1.6619526973089127,-2.128159043012058,-2.156911019086765,-2.186092042156435,-2.186092042156435,-2.186092042156435
2018-01-17 09:15:00,0.546636053188206,0.6407673016025048,0.44997017457476823,0.1676631661863503,0.36483844565672185,0.09417324652321198,-0.03729474383950865,-0.22252815432980344,-0.8959975420849057,-0.5438061678924841,-0.5642409209689843,-0.13061441667392565,-0.4013174341018356,-0.45281326539168276,-0.0003480055271774418,0.2810358977347923,0.06480533695325183,0.32995685210476794,-0.14986308316441713,-0.3527616338890551,0.29722619254350097
2018-01-17 13:15:00,0.05961607952636923,1.1473981607343895,0.6218535379041708,1.16600983437275,0.031102982033586413,2.626900046621179,2.436832496712783,2.5344183138450287,1.8853112081679195,1.3057656537953277,2.143702780008772,3.3538446387737677,3.2464690601557606,2.2811011949297777,2.2811011949297773,2.9958927732274363,3.0935837146128717,2.7285390252207806,2.7285390252207806,2.45563032274252,1.803061720880218
2018-01-18 10:15:00,-3.196160177616501,-2.2432120092178036,-3.5030737206100624,-3.795079206000401,-3.9236682661778857,-3.441752271987487,-3.7493145525916054,-4.121173304299346,-4.22540970148783,-4.753021525541372,-4.753021525541372,-4.231333391560318,-3.8609469391069964,-2.8335262778326453,-3.505712173263894,-4.328356124972894,-4.55855870324177,-4.798739400234217,-4.603410063609477,-5.028941978503094,-4.366767830850508
