EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,11.67530161013194,11.175357307871234,10.887379497348569,11.241423602318473,9.854136756309753,10.497731905823594,11.20235895076694,10.460576400564229,0.10157425719267454,0.1891494675943079,2.099557717289165,9.95746753836475,-0.011657195707081087,-0.6065394334536068,9.778859158940111,8.829730149937376,9.356045939411059,8.109009429216655,8.095292008091826,8.126382685408236,9.990875351847397
2018-01-01 11:15:00,1.578446980184724,1.2020172949577161,1.1704128383050623,0.9835735145770836,-0.05670787236022947,-0.7769084168092313,-0.21512824105639777,0.05714020160229386,0.21309116281516802,0.2062703145158386,-0.2557367932858183,-0.5559569083950725,-0.642805543630803,-0.4302019675296256,-0.4302019675296256,-0.8905931542502719,-0.7866174471913384,-0.676251392296222,-0.7037445190145416,-0.7037445190145416,0.001856725466590825
2018-01-01 13:15:00,-1.7092524248441106,-0.9703312499431075,-1.6167943331441808,-1.1418399025683055,9.201151768668435,-0.7366334969914866,-0.8888079099250907,9.423919121439933,-0.7536072253208853,-0.8721412721105134,-0.758463313318661,9.803221780139264,9.263699251659299,9.286000385105492,8.970415757389127,8.970415757389127,8.970415757389127,8.970415757389127,8.872922721177428,9.061215017240578,9.58753080671426
2018-01-01 15:15:00,-0.633863428543885,-2.6527990014656866,-1.6408610700548785,-1.7087624669417387,-2.060713689641889,-1.83196255295207,-2.3243510131533527,-2.469337210015162,-1.2586883486598115,-1.3230062878059115,-0.8472885453002232,-1.7051209204073143,-0.7738730039416132,-0.7549346894388903,-1.3042552053417622,-1.5400478749548712,-1.5400478749548714,-1.4586868036165415,-1.7079140806028454,-1.687768164988055,-1.730461120087233
2018-01-02 10:15:00,1.260373568146468,-0.074518881507963,0.837466758119293,0.27475593443836355,0.1690195668852367,0.010668468742068147,0.31776983993825103,0.6474727083270783,-0.02731866233104664,0.42257545050433337,0.3725993808386926,0.31241182182595006,0.5220772941631988,-0.1434404093264264,0.19127300704992817,1.3441376833880474,1.01669485594522,-0.6450171328219685,-0.6450171328219685,-0.6450171328219685,0.8772415471370237
2018-01-02 12:15:00,-0.5451569833405653,0.3171044090686769,-0.2269977589620864,0.26159336266374467,-1.3145475218936524,0.02655004936193072,0.07589771680517467,0.32334360593333716,0.20865965752184606,0.3348347083245712,-0.05608326934646746,-0.6609760858533393,0.1644418645835138,-0.07763917252874472,0.39369763401334273,-0.3483698229949179,-1.0849939835440139,-1.03504464797918,0.009746763507295465,-0.342373643333515,-1.1282157082453466
2018-01-02 14:15:00,1.492800513601007,0.17913275582753424,0.5195227884660811,-0.02704283458691541,0.5977138060307503,0.8122476180561782,-0.011440323385659567,0.5396007499154918,1.3025828847147838,1.1654515976134097,1.0688155041504102,1.633595187379705,1.6169807143695785,0.31925948020629513,1.5068520520590465,1.1711299269905964,0.5342724153661431,-0.03891516957841694,-0.22312569589420578,-0.11314077836384002,1.1610763026743292
2018-01-03 09:15:00,0.7412049097608724,1.3461318279185726,0.7830989265147632,0.9580791623969102,0.400115456805192,-0.19061271336458818,-0.12840761963904349,0.5009568229164234,0.9876488651201815,0.5769293513203869,0.7624305085378211,0.8916294749460899,0.22730808692112797,0.16070245433982838,0.3257189559899933,-0.4713002045267686,0.6595924596850804,0.11311537988881595,0.11311537988881586,0.05041926097882454,-0.06029502473546202
2018-01-03 11:15:00,0.36783088994071705,-4.548158394316458,-4.309238279929257,-4.764138889265989,-5.372764807755196,-4.922834013830377,-5.090338201435066,-5.090338201435065,-5.1590509820122525,-5.20903212707251,-4.805726596223044,0.2175528653852276,-4.489064774132008,-5.452353271935987,-0.16584338254869468,-0.20611193606618428,-5.517189555795618,-5.024788722537553,-5.754990413351191,-5.05076841474761,-5.315449710463387
2018-01-03 13:15:00,9.738356352413067,10.24500809494201,-1.0124459185687678,8.984111951075311,9.452071333472244,8.794397201056428,8.701610541474501,9.378825592099371,9.393138775638322,9.66012367100642,9.568006175933432,10.852883686582556,10.373660670326736,-0.16331646888079226,9.994436259584376,9.144127203413184,-0.09827809236569411,-0.24213523147056634,9.00586024614484,9.075700446375876,9.520383582788336
