EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,11.344601298441303,11.1414791603827,10.997663610413039,11.373059403260596,10.580090485866172,11.017772866422893,11.861888743433099,10.44477030120829,0.23246461890296838,0.30711605543952014,2.0537434590697337,10.054230869910048,0.24444859737314903,-0.5327751600706047,9.820816473359073,8.828412447074422,9.354728236548103,8.251835870497846,8.251835870497846,8.468275942868022,9.762016688611382
2018-01-01 12:15:00,0.34529983532700087,-0.6713334446924473,-1.0364785837639854,9.456834985076071,-0.5061906443433786,-0.8114093501832043,8.994478925015981,-0.9845639965144846,-0.6727841782461821,-0.8132329891211297,9.670609894418787,9.24138148358588,9.337482039382191,9.22959776516645,9.01687900033255,8.690379569698251,8.690379569698251,8.901458417140736,9.011076908925613,9.058565036893622,9.535752781007883
2018-01-01 15:15:00,-0.559486571108528,-2.0476445527002802,-1.2135360369536223,-1.6229059242729398,-1.6876049214444522,-1.7588753397460621,-2.3911971556047726,-2.3538298503852615,-1.5672511395314606,-1.5355486346763896,-1.104542927294669,-1.3298166676825076,-0.9357559679942984,-0.5608824719987292,-1.2501829115232286,-1.5386217697687568,-1.5386217697687568,-1.407357556848687,-1.8293306602075645,-1.6652040482497696,-1.631170660637951
2018-01-02 11:15:00,0.8596868080842596,-0.26745088007872403,-0.4712951944874092,-0.14201941426257272,-1.1704769623488882,-0.7400151751911903,-0.4928487583226161,-0.6460815374779507,-0.3383357268462331,-1.0700838375526,0.10879485326566259,0.10708018963102117,0.00836361195084111,-0.1167775528578838,-0.1785466208315331,-1.048144496825117,0.11315972294275016,-0.39787532252523805,-0.9577970753524532,-0.9577970753524532,0.4305676663694854
2018-01-02 14:15:00,0.9659762085435835,-0.4304354039663526,1.285418973944406,0.2745135063750204,0.6454494653784233,0.5906086903701298,0.28842211993994626,0.955059720469771,1.4862739760806485,1.2934434574666873,1.0419662777074512,2.000653828195413,1.9507495538258168,0.5562424986900124,1.747358930886951,1.4057078690561284,0.5292569734369772,0.027856099240543823,-0.024232886109427552,-0.348427820841,0.7792900431671802
2018-01-03 10:15:00,0.3181581887945363,1.0341616040418296,0.1258857347348712,-0.008458099896771976,-0.4143034853483113,0.14457358648267532,-0.17499617881494736,-0.6050413622760071,-0.3252673476674274,-0.7973692086132425,0.3442342796641397,0.9950169037457732,0.7760032762311712,-0.8215420056003004,0.5812281840705247,-0.5171204385915427,-0.31335215417809603,-0.536302265892974,-0.3479285193996212,-0.3479285193996212,-0.3479285193996212
2018-01-03 13:15:00,10.629949901139542,9.449537638700708,0.580035259950585,10.033406441505416,8.97079972738574,8.861548896713364,8.998126865287311,8.277565773694548,8.685130770337084,8.299217389455897,9.0777384106966,9.538563613046374,9.899489815365804,-0.8475255279612544,10.616717963674928,9.206978992750596,0.08885885245113449,-0.48787056751720603,8.60863674322943,8.630713498459823,9.19784561446412
2018-01-04 09:15:00,0.37643045026620714,0.45056267191878774,0.32373405807348554,0.4212738582174581,-0.43902158225759697,-0.5237673449694625,-0.3880661682448573,0.18074474742888727,0.21034888335945126,0.32034292077254567,0.6126575726609431,0.14470972052968473,-0.29209015138525524,-0.26279967833878126,0.7740066718348352,0.18500173876555243,0.5910554079032371,-0.13445428168023138,-0.13896589909507456,-0.23481820232524395,-0.13896589909507454
2018-01-04 12:15:00,3.7595421907983115,1.935026974344455,1.3455779677840605,2.5500094843835686,1.9654873123437984,2.03880983472635,2.079960439724246,2.0593980700204684,1.8989836089360388,1.2994237355048537,1.2740444397871626,0.7011513807634702,1.5594468615500803,0.3100056963123043,2.0217638915660556,1.7940629850202217,1.6729073466232045,-0.1096434138262751,-0.6538186463274978,-0.241717218662462,0.03251511387766894
2018-01-04 15:15:00,-0.919535235754795,-4.860599694970677,-4.6969907325024804,0.2368204486039005,-6.075656416344762,-5.867495549667874,-5.759390741871666,-5.567942838654375,-0.61479605725661,-5.572029448413201,-4.8671422303680885,0.2826903545059499,-4.847864974046142,-5.406731990296413,-5.3642692091493585,-5.059704812743578,-4.5939950838759565,-5.402382167527112,-5.706946563932894,-5.223810738955683,-5.223810738955683
