EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,0.5299286568181403,1.1246678481316064,0.8942439944434728,0.5405605104658958,-0.07438738532984168,0.06240694256321757,0.3356375445052084,0.25342383365307664,-0.6032121658295744,-0.22639708579138856,1.1195566061081723,-0.260676183091925,0.1877899905993589,-0.2009322312092791,0.20300641634535221,-0.6213214523057708,-0.0950056628320874,-0.9996998306841499,-1.0134172518089797,-0.9622293864093727,0.14671433269482112
2018-01-01 10:15:00,0.723096582351884,10.852267486383477,9.680583360145443,10.060861065403717,9.862433379115313,9.534088801440976,9.388815286965183,10.04031385042149,9.366888644267432,-0.8202420963027764,0.5532121818788457,0.28227701157395113,10.170098674181414,-0.7326618474322047,-0.6918047823561071,8.81712123819782,9.226793195713967,8.768539838312062,8.730380222088774,8.847695511135282,9.347402190773426
2018-01-01 11:15:00,0.42211324735025724,1.22727851901906,0.6261601923386897,0.9267749261777312,-0.16703462195665267,-0.3527279879245374,-0.10983446371647854,-0.08758123452798858,0.09881870857215977,0.2104026733498061,-0.25160443445185077,-0.3350741859585869,-0.2358186028320346,-0.1976589866087463,-0.1976589866087463,-0.4216593107966359,-0.35185412044252556,-0.4209148939231885,-0.4209148939231885,-0.4209148939231885,0.23879929572564898
2018-01-01 12:15:00,0.907588583323663,0.21009667514269012,-0.12802959405081707,0.6690079098651099,0.160336330943411,-0.48752426256935893,-0.4779896844289965,-0.5348521494070112,-0.06605917344766192,-0.5381397385346981,0.12094947747570117,-0.5376414442731146,-0.5797338267019618,-0.6178934429252501,-0.7640090109771462,-0.8542519605337672,-0.8542519605337672,-0.7801696137241472,-0.6424836495402634,-0.669976776258583,-0.188201081308856
2018-01-01 13:15:00,-1.3792725372109857,-0.8714599783774526,-1.8561160460343529,-1.1561778726424057,-0.706911393372403,-0.7708145687410849,-1.0934929181903643,-0.7884050019913381,-0.9984033971125044,-1.0188976610031975,-0.922709209111078,-0.30999452283411044,-1.0010257130311913,-1.3718969185630985,-0.720189427055858,-1.4344751413415715,-1.4344751413415715,-1.4344751413415715,-1.5458957541549416,-1.5080700066239934,-0.9817542171503101
2018-01-01 14:15:00,0.7883144893803634,0.24254701126055914,0.6666596585452776,1.2039529352035259,0.42265303960599826,0.11871556450006646,-0.4267462428476474,0.3105759947384071,0.4328460774028168,0.25693156039763526,1.0156833868034718,0.380631978581246,0.8952118460220648,0.4326697342394392,0.2690512543984508,0.26905125439845073,0.0680462292728234,0.0907482361770405,0.04335487124813155,0.05743937829038419,0.2460220431675652
2018-01-01 15:15:00,-1.8444450023471362,-4.1490082357934694,-3.3273139022262015,-2.766674501305546,-2.441829296418387,-2.218402671526815,-3.0225974875396204,-3.137751080605523,-2.394558061272552,-2.3246649524925127,-1.5913168944861389,-2.19554831076892,-1.2016784191470629,-1.1911576060013476,-1.685226606617204,-1.2428478400198817,-1.242847840019882,-1.3028158346295,-1.8669147965545243,-1.694365598407495,-1.8444682390833436
2018-01-02 09:15:00,2.3395802559755308,2.3093703429953893,2.3671686972134136,1.801139914945109,2.184759713672295,1.4352610898977591,1.4071705350841979,1.4072935640755342,1.406168198186465,1.4898134031914199,1.5722709334675542,1.086440069645774,0.9249904723868851,0.3988190509537811,0.9634409092824008,0.5902514214683613,0.8412273399598484,0.2605637243992077,0.21792200977041273,-0.018230012644991023,0.7080857768286928
2018-01-02 10:15:00,0.8868541260380903,0.33188467682095146,0.45170798075485197,0.6708858849504757,0.25608163943284523,-0.184843681490336,0.08143207887814483,0.6400365907132988,0.20222500294019033,0.2824984546853416,-0.08693644238808056,-0.03632045268848168,0.3254908346306243,-0.04880560482495786,0.27785515778199554,0.26374119020178954,-0.06370163724103789,-0.5841632967310783,-0.584163296731078,-0.5841632967310783,0.5693809390603617
2018-01-02 11:15:00,0.5847160569237972,-0.059621581249647004,0.0968356781837898,0.26771102951899184,-0.22881361894110092,0.12346943262054524,0.2584306127970188,0.2161151550810539,0.31316146102128173,-0.2774973734779551,0.23870681272456448,0.2823879296832291,0.2561587170558896,-0.24713629886469626,0.24562584023330097,0.008714639403394977,0.26055958787240924,-0.2741012736238113,-0.39995205900228264,-0.39995205900228264,0.42382786666548633
2018-01-02 12:15:00,-0.6033937054217551,-0.40665224244356946,-0.4905599792414562,-0.17200720068153674,-1.5667670251834829,-0.1736998990224847,0.1414803871174267,0.017562220179943876,0.28840602854768116,0.3108530720373648,0.15937230112520845,-0.8912042133900604,0.20464297337227721,-0.08160346306342267,0.3422414391286088,-0.1339599424417167,-0.7251774127833024,-0.7321060359126936,0.15074642750983455,-0.023983172119036066,-0.9759381938414989
2018-01-02 13:15:00,0.18681301964523478,0.5182798620642246,0.36345433371723973,0.28982196106914604,0.7070036888657543,-0.1355381287503219,0.3584971290611428,0.44149296314824743,0.625428798592256,0.003563730668344256,0.23396359019919752,0.10779940325439845,0.46065799208125024,-0.48901794068547144,-0.013538228286268795,0.186784542843005,0.003721988250539424,-0.4410913565859465,-0.44454647892647464,-0.7899258021774341,-0.024731772632892786
