EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,8.162339561981979,8.857036141724535,9.42966146945447,9.774099776076813,8.965918245116596,8.809990581174917,8.572910882172378,10.661425987368892,1.161319336600503,-0.1554097783569167,0.2992459367787227,8.28170103984593,-0.884972987584657,-0.6299256016821511,8.594793117731195,8.679130641675677,7.701963687516958,8.142179873313069,7.6352888649086905,7.825043750125242,7.918642790170351
2018-01-02 13:15:00,1.058579204275087,2.0601456112256424,1.3544912395463733,0.5366730157676182,2.0210105830090166,1.9681594359580248,2.0698652592251308,2.765822785587915,3.8918132245195998,3.1065940078675633,4.341693396510399,4.213198901041489,4.102184085309576,3.1327891760041493,2.7031134170261,2.2966813525072327,2.1767950557921454,2.3822518398160395,2.846486465223673,4.136949877249565,3.840057350814314
2018-01-04 10:15:00,-1.2173831644224231,-0.6712239358656836,1.801396893300869,2.0652718706936573,1.8905863655139168,2.3796798797228926,2.5952717222412836,3.0501637768547196,2.7801333882829713,3.404819909182065,3.196390072976425,3.231607943051709,3.206233239157929,3.051800595874844,3.5136432280982275,3.1879395995671596,3.8025180595022876,3.3825084431783354,3.151010316271898,2.3650531589159454,2.8802478691837474
2018-01-05 14:15:00,-0.7179437777774001,-0.7672097296141238,-0.9571295841001612,-2.408127088724439,-0.02048103176803475,0.3800510940371705,0.47394126970575934,2.2303075680064013,0.5279185516663156,-0.8430004179796322,0.5945499248591477,-0.03238830015854503,1.928299891202729,2.3020287510784305,2.967017301112963,1.6596240670016364,1.129368911603787,1.2946856429828735,1.5504030664735264,2.222318343254659,1.334331420798591
2018-01-09 11:15:00,-2.139890476228614,-2.162395200726862,-1.8085445313165909,-0.8437988852289271,-0.1146689640191357,-0.30345325346071716,-0.5972297812531392,-1.1527714146392676,-1.2400353648966445,-1.845098846875035,-0.46227505385618095,-0.6685061716630298,-1.290628826678787,-0.290643076753145,-1.0502914929541547,-1.3594931116284883,-1.7788784132448061,-0.7827248147304651,-1.1643302091097938,-2.3698625048742064,-3.384689356333581
2018-01-10 15:15:00,1.7957265741747022,-1.79487552630042,-1.9005347787471991,-2.055884339929764,0.37714791173554757,-0.7701905894722159,-2.6936746620571093,-0.6588845384929761,0.6453059430125073,-0.3938966443599432,-0.25411766322914614,0.5316188132674564,0.18562570599019174,1.9587447559612179,0.8650278703841845,-1.461630248215346,-0.9696299367880561,-1.3694216303031987,-0.8093525946812272,-1.3899704814062894,-1.1068851000566156
2018-01-12 12:15:00,1.2920292466007388,0.45480899897711824,1.8400321884443067,1.664988465405541,0.08290553424176575,1.8588974591650378,1.6804786797085487,0.025137268959595272,0.7940216323313172,0.6854342955166061,0.6572291673114796,-0.5948902944809487,-0.6818113642787313,1.1227684594755265,-0.246889600409599,-0.7185536233280121,0.2085035122596947,-0.6145770913664361,-0.03302185841480472,-0.27659757134756036,-0.38805977824145704
2018-01-16 09:15:00,-0.7021161606883002,-1.9963831299787043,-1.570516227121534,-3.034976435862157,-2.2369996831073538,-2.120923291633823,-2.3107416489285626,-1.6193693015068091,-1.156372487498884,-2.5725067123948175,-1.2176271782111452,-1.9810757243198633,-1.963991938027227,-1.3200944936690295,-2.747305003954888,-2.8556611396438063,-3.0276510713040965,-2.665226843270424,-3.0276510713040965,-3.027651071304097,-3.196368989891808
2018-01-17 13:15:00,-1.76724325123111,-3.9072315442909487,-3.030467366049118,-0.8505756803254233,-4.250112264456485,-4.118123085111526,-4.9880910323964525,-3.454104574624414,-4.0716531268982035,-3.5675430657198044,-4.040508901873707,-4.388958204896559,-3.615606443522637,-3.2408321982872996,-4.228065953666306,-3.8861135598511316,-4.158859185719562,-3.0582450640950336,-2.8486456058906984,-2.7632717320003732,-2.487051827366038
2018-01-19 10:15:00,-0.7224030123378196,-5.6234855858724035,-8.288902009954326,-5.73621407417039,-5.295287011021888,-4.606014425545126,-2.7894737660768705,-2.8822772754841672,-3.6875327200851986,-4.689459842442761,-4.897421565809916,-5.008249189347461,-4.204420398087078,-4.61300112359968,-4.367882674450144,-5.706956196301665,-4.400669559696047,-4.400669559696047,-4.400669559696047,-5.448205434331607,-1.0528859117333749
