EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,-0.7948374941557634,25.116150046898504,23.200622269766463,2.9439662635145205,23.225082201896903,22.719244390701455,22.22347437504981,2.9779997629224537,0.6398687917957881,1.622841848322388,1.622841848322388,3.1822364080836314,3.351248447297383,2.5824063417654424,2.3613558781328656,1.9210517269435812,1.8372194791469316,1.9683113506453538,-0.9240773378519378,-0.9240773378519378,0.5126877807717736
2018-01-02 14:15:00,4.641065774787156,1.6059559456505812,2.651208862960113,4.717257489906187,3.4263830329555987,2.2002262229284804,1.3718590754625095,1.3079064060724541,0.6441373012689611,0.05943985043618838,-0.12458859682690557,0.24398283174452312,0.8846697858757425,-1.5024269883178059,-0.9533082899324992,-1.5024269883178065,-0.8111125461414816,0.47037437256320713,-0.8111125461414815,-0.44365249261558104,-0.41698016200563703
2018-01-04 12:15:00,-2.055120680776974,2.262660060119759,1.8413148876142542,1.1473102470734395,1.0349512650332249,-4.084165845957538,0.5385129729082271,0.9422190154115194,-3.627090017569101,1.192732545719877,0.8809074596868897,1.0225621135542322,3.1341825829816115,1.232221798667886,1.232221798667886,1.376442781416792,2.992760647732171,3.5220738493779558,1.6675149456608662,-1.3359091644376915,2.474264830080654
2018-01-08 10:15:00,0.82710524294034,0.717354655448034,1.0618746166915596,0.5721826850536235,2.0143904537352726,1.7984820635832068,1.5356085961661972,-0.5473876197983805,-0.7576117484234737,-0.8570090025813044,-0.7116107256136177,-0.24644388763322325,0.742406547546189,-1.662853573987632,-1.1399239170767477,-2.0480104591918766,0.6417881057072339,0.8746287885034238,0.15537018413133374,0.015074921179122347,0.015074921179122302
2018-01-09 15:15:00,1.7280586294692752,-0.22716195132800152,-1.3799328836708482,-2.3385977569038845,-1.4194374868037236,0.30145494366815495,-1.3067496747273162,2.084160547544081,1.7106592111561447,3.1759492799860376,1.912768821596759,3.2982098268990443,2.440142991453656,0.40482130944175837,1.596688969721182,1.3776222269319665,3.8065994996592396,3.5519363067916707,4.296518441097807,4.296518441097807,4.296518441097806
2018-01-11 13:15:00,1.6950268309339804,-1.7952926433739869,2.0416403973132042,-1.5722271924500688,-1.1861790831566295,10.521604133052502,10.272248762549056,8.741607831387487,9.496357201952836,9.028479085237509,8.906321518484175,8.856084757796564,9.150138659429292,6.621090052280204,6.621090052280204,6.962377880569764,8.256567740720623,8.334111421232594,8.256567740720621,8.096849611767258,9.306055461317492
2018-01-15 11:15:00,-4.9979885203884145,-4.3163511866941215,-4.946108770176176,1.5089574443194365,0.08424975978004559,0.8874334538434541,0.4174568652729519,-0.05495279115980933,0.5973894568223257,0.33173195485854273,-0.011618401629949116,0.627851968640817,1.0429718357189082,-1.2570729470844944,-0.9878042482370148,-3.473715126280991,-1.6230178544719425,-2.7712669713510705,-2.0017770752020354,-1.9339792000207463,-1.9339792000207463
2018-01-17 09:15:00,-2.6403144875273186,0.7214807359044504,0.094138365265104,0.08072462681367613,-0.3199716463928498,0.30025257849643056,-0.004966725684189566,0.027238035315090576,-0.6598367946168819,-0.9711690802812788,-0.756268627506263,-1.0123934404303856,-0.8145099674377432,-2.7458488590512786,-2.868350110956577,-2.235763098707115,-0.9220551055421276,-0.7553884388754605,-0.7625254491283597,-0.7683225505776354,-1.3308874949806981
2018-01-18 14:15:00,-0.8809236527207484,1.1665004911624155,0.23885379212914826,-1.2247584078902716,-1.795780049756626,-1.827649671096405,-3.309152886953496,-2.8575458232670545,-4.710888852032029,-5.232141648452609,-5.8417516506655645,-5.250837788737077,-2.8156834551896175,-4.839492978999141,-4.1811324125503395,-4.1930332873202465,-3.2408199296744242,-7.312061719032587,-3.1787139140591094,-1.7332805920972547,-1.7332805920972547
2018-01-22 12:15:00,-1.7923796105447234,-1.5682583036297388,0.025554098827113413,-2.833097779726276,0.11728279523064558,2.223026690212905,1.4805058895345482,1.5599802735392327,2.495968206551109,2.420243327890394,-0.5689746732672349,-1.5955481129506182,-0.8554782046563574,-1.421067830585335,-2.2136736973151914,-1.754200342522632,-0.5714732605067532,2.0792336535296263,0.6823496107407717,0.6823496107407715,1.1087718830554185
