EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,-0.09282703515186987,1.0364104027695995,0.4204475759513621,0.5002858399197647,0.9120109169985126,1.0316585036119552,0.6483109591864975,0.5087651059157259,0.6888643604165932,1.070603201347843,1.070603201347843,1.4522231390425477,1.7282838995350747,2.063854369333732,1.782394924729919,1.5461727465369477,1.9135662422613344,1.7558348340269998,1.8135826684832086,1.8135826684832086,1.3545008321558636
2018-01-01 11:15:00,0.4247897713604328,0.1521274995846293,1.2169411101621352,1.004909938576381,2.724611549846329,2.1423743895819767,1.8978588495850452,1.9582623397542545,1.866681688064313,2.5927567950952843,2.000374800670612,2.000374800670612,2.0354084954981215,1.8663542318674342,2.156637727399292,1.9869118902604879,0.477590001378038,0.7864901407866518,0.8865331377768622,2.557226394281526,2.60572299951916
2018-01-01 13:15:00,-2.036928253840237,-1.9629563478414642,7.374355331256018,6.814013299706555,-2.159707244396196,-2.102564387253339,-1.728502136654776,-2.185644993797633,-2.4858241004743062,-2.2472466621133877,-1.9417989239396973,-1.9781077645771163,7.828328914666957,7.918334147529333,7.8773085065036925,-1.6660300286210874,7.8773085065036925,7.542214065846268,-2.326876279319222,-2.7758558711559562,-2.1802076734654303
2018-01-01 15:15:00,-1.0172337647504415,-1.473693867565595,-2.0364143562292694,-1.645599538353538,-0.985329259473269,-0.6123518743481908,-1.50578014344325,-1.0389691451931171,-1.195252172337594,-1.1952521723375937,-0.9812276795056892,-1.084573362556976,-1.246441972720864,-1.6131969854043597,-1.3251319353512943,-1.3914786759319169,-1.552768998512563,-1.5637063365383141,-1.1063728929328724,-1.0877371535531037,-1.4627174296837937
2018-01-02 10:15:00,-0.06768022541834211,0.29602067258241105,-0.31198122755910324,0.2035206800674983,0.6558250539778477,0.5468909526100696,0.30670405321673294,0.3178461144980694,0.5013210304424064,0.17345217798339102,0.5013210304424064,0.5013210304424064,0.5165382186187661,0.4484797452294093,0.686574983324648,0.9594762052158469,0.21553826266968815,0.21553826266968815,-0.37892036545922714,0.05371680653385054,0.21553826266968815
2018-01-02 12:15:00,-0.28417980131881215,-0.770882726663707,-0.4356395865332707,-0.5678917708085754,-0.15880781942527858,-0.01811517873263817,-0.13434364508158342,-0.2495753553333607,-0.7823351091588109,-0.8022951889991303,-0.45128506440479493,-0.45128506440479504,-1.0163310565204338,-0.4512850644047949,-0.9846472099301937,-0.8727903866639745,-1.3900526153355999,-1.0545536195454193,-0.7902594611400129,-1.0801145336037818,-1.0801145336037818
2018-01-02 14:15:00,2.4590243017912043,2.021577294300438,1.944612786721376,3.1953803843783595,2.302791883266515,1.9787675847367066,1.6041432102747344,1.4159476897788896,1.4773286941457016,1.0258682225128968,0.9948168987805273,1.3662454702090991,0.9697412138092367,0.711676697680204,1.0428324559282838,0.7116766976802043,0.6477666664545988,1.0947580877621157,0.6477666664545988,0.8076475792453888,0.8810592016066874
2018-01-03 09:15:00,-0.11594567018593067,0.5024480344909769,2.220239760695521,1.6288540859874545,1.360689327760556,1.6385384718189608,0.5511249763485137,1.1959991622362325,1.1239757780353736,-3.8976742026633815,1.0774086108162138,0.9045951885162509,-4.917482958814775,-4.862386540081994,0.07961111704245544,0.3297161009177845,0.4046050427105306,0.4046050427105306,0.18574982385531094,0.18574982385531094,0.24575443975704309
2018-01-03 11:15:00,-1.5091991584815043,-1.1331711022516031,-0.3604709198611663,0.6989886737469787,1.32981215362663,0.180285135248269,0.5926451368935302,0.5926451368935302,1.0690304801010104,1.0690304801010106,0.15487217463835753,0.5707210155482626,0.7133284333630403,0.25551937970584426,0.6128570723710228,0.6128570723710228,0.12407699208564833,-0.04073467125088613,-0.08114513288507634,-0.08114513288507634,0.16747365164531197
2018-01-03 13:15:00,0.5149070277957255,-0.6064348706622393,-0.2728101620375313,-0.3685412483723215,-0.2722495340273411,-0.013318461218788918,-0.07762141682659982,-0.00807424929672369,-0.00807424929672369,-0.00807424929672369,-0.04265638186156486,-0.10203880466441521,-0.10203880466441521,-0.10203880466441521,-0.10203880466441521,-0.10203880466441521,-0.6495160594426249,-0.6495160594426249,-0.4673333069659302,-0.6327904912910393,-0.11241539420855658
2018-01-03 15:15:00,-1.309972099826851,-0.3918380367937656,-0.16583671112647239,1.1111485354496773,-0.014651210062448605,0.7212746991261798,2.746200563735855,2.2874403531262373,2.023950216245763,1.5399994202178497,1.8925635227819526,1.9916050542444412,1.6863734737394427,0.9976146319599545,2.0004760378420072,1.5360931769408812,1.7028569902229598,0.593066590077781,0.9968073790131952,0.9968073790131952,1.461190239914321
2018-01-04 10:15:00,-0.9700157882060569,-2.189384176845716,-2.293115446913885,-2.101929081376091,-2.518781359431428,-2.3181957370582635,-2.34351381406773,-2.6571929406790042,-2.35007817336221,-2.4098171856912134,-2.3413328741940154,-2.3413328741940154,-2.348666117702778,-2.597611590742951,-2.597611590742951,-2.387767730088042,-3.143871433262636,-2.8919892728698366,-2.9515637409549433,-2.9515637409549433,-2.7486443885015315
2018-01-04 12:15:00,-3.4721993126061883,0.8187941101998643,1.4207084220514354,0.3398060648461827,0.36975531746343304,-5.459042727908161,-0.3109579914285091,0.14292739494226042,-5.060118290336927,0.34582241690078186,0.24602838750547287,0.0422562143003379,0.8327014175059644,0.9699563194667492,0.9699563194667492,0.6854880349062868,-0.38301895631404104,0.7461676465567724,-0.5938347216669293,-4.5175576503729005,-0.6545143333174146
2018-01-04 14:15:00,1.3628412446664686,2.0373381968050728,1.0983737190026743,0.486002915071428,0.530948341377739,0.8899999527985628,0.8142086255752095,0.3888105712751483,0.5299974419105261,0.7617468111918996,0.6697562227596285,0.17642729196509174,0.10041517980315354,0.08099245311119238,-0.3444185206018339,-0.3444185206018339,-0.06805797638414679,-0.06805797638414679,0.005017352898269101,0.07117025660529472,0.07117025660529469
2018-01-05 09:15:00,-1.9627453046634589,-5.839854716886677,-0.7408888374700985,-1.3422072631877764,-5.93438088993844,-1.0073449437681574,-1.603195359968927,-1.968992330959934,-2.029598391565995,-6.58874527144105,-1.2997430388405558,-1.5902612923207375,-6.85846052603721,-2.2101361569846683,-2.294777706115804,-1.904271672292777,-2.0943857407338418,-1.7593570244232826,-1.9042716722927775,-1.873545396414095,-1.8984343584148313
