EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-02-01 11:15:00,-7.951853761750672,-6.192849092139611,-7.678958342544324,3.391655215316844,2.4422524907542638,3.7156410131290025,4.355260652584348,6.384726181582918,-6.359546162754728,4.180358829280073,5.918550215759965,-3.952578278351832,6.047421721648169,5.189433555967696,7.351994529707961,-4.836005703615961,-2.7155633882622423,-2.6863251919710054,-0.7960316379327118,-3.2305392766415224,-2.576518332164146
2018-02-05 10:15:00,1.8176767538713698,4.6983761941321465,-1.8093896311590627,-2.920415031186926,-5.689382259728761,-2.9914607193699645,-5.480977441921572,-4.928384639321766,-4.400818813173989,-1.4413431369993355,-0.9004354987762604,-4.595831962978251,-4.237207928874045,-3.9776218807001866,-6.237885259066689,-6.051805863763834,-5.609906271363005,-4.048748324491316,-2.944005189950185,-1.692712085680769,-2.587155014203246
2018-02-07 09:15:00,3.8240091256336854,5.143174866845521,3.0130754059178853,5.771802406256452,4.2574880570654,3.675820579855679,3.53971571886038,2.872801539997951,3.4257522783657777,3.390745248293702,4.127720730309242,4.266861873313795,4.083954246560161,2.4020514214537783,1.74575901770718,2.3511818376663536,4.668167674628309,3.104681911635284,2.5375788268583492,4.237926346366739,2.4847292594843298
2018-02-08 15:15:00,3.8542488761678078,4.558508479506509,3.389674801371501,5.295575116611766,8.659157234277295,7.411391772266455,7.217289546435995,6.564096063859634,7.295577545341116,7.5646731174916795,8.141944041728093,8.133777912777326,8.133777912777326,7.6353741198116385,8.433795185714471,8.346040083673655,7.462129696708279,7.805142986048324,8.346040083673655,6.911724515772768,7.424009551657751
2018-02-12 14:15:00,5.563251586803704,-1.6044004251223503,-1.9699012864251457,-0.22942462485664628,-1.0483057897322854,-1.6129787456941451,0.7292105841176372,-0.8044761884006446,-2.475998510430581,5.021458992208042,-1.7478798649354181,-1.4794618181050345,-1.5836200240587632,-1.2392504940204003,-1.2392504940204003,-1.2392504940204003,0.2629424884357401,-0.2603409150469703,-0.3302472761795302,6.786180156037375,6.321152214914617
2018-02-15 13:15:00,-2.8280047370398322,-3.1015450417539134,-2.794283507856867,-4.348077070344329,-6.965959754172543,-7.3716164025631485,-5.539165945547097,-6.221367167938366,-5.900641915220457,-5.513459004673062,-5.85442443786315,-6.085008133514384,-5.245255404075022,-5.399860197061824,-4.661215293039685,-6.887786637439284,-7.040560559793251,-7.543579199364871,-7.4496411872162085,-7.274974260253805,-6.9135195302600065
2018-02-19 12:15:00,-1.2625046784844964,-2.7547052286764404,-2.325914530058074,1.9135212766684766,-0.695946137757411,1.5975099813053784,0.4972498624347784,-0.9579752166184811,-1.0445590475943933,0.43625565959223706,0.7712395851651801,1.0165005569927166,-0.06056967797648869,0.243659517112187,0.24365951711218692,1.3907183406415986,0.2373579069756714,0.8239477876831989,-1.3880123626174077,-2.4843177057862014,-1.4885298647837986
2018-02-21 11:15:00,-3.0325005102366873,-2.9810581599186934,-1.6932603272466682,-3.780866010715451,-2.3453804130927733,-3.335012285310043,-2.6006321389814446,-4.7005090669607394,-2.4818901620879905,-4.9611067206040484,-5.011357976885455,-4.661327207654685,-2.5687718756627325,-2.7327394869987662,-4.825454718786846,-3.430557976885455,-5.732774225343463,-0.652665498516783,-0.9690004638298172,-2.199769694599047,-0.37070986553921753
2018-02-23 10:15:00,0.00022065546319720574,3.4664826177190724,0.25398663399269267,-1.2533440489633636,-1.2533440489633638,-0.631071321690636,-2.819447385708505,-2.7705650048996846,-3.0809601166031277,-3.0809601166031277,-1.3165792063488528,-2.041659858671108,-1.4265887609515737,-1.9331772000466607,-1.61059655488537,-2.1617259297473534,-1.7657481424077386,-1.2186604094132865,-1.218660409413286,-1.8739872511076858,-1.2186604094132865
2018-02-27 09:15:00,-2.1034013396016342,-1.1737707709551448,-1.111406499691991,-1.111406499691991,-1.190257866068373,-1.3578223241230554,-2.8960705742334536,-1.7287063690999815,-1.1895464695681968,-1.1895464695681965,-0.5324422747102788,-0.5926204702149869,-0.3587629135309157,-0.8377446175579928,0.02187201565690703,2.630654915014485,3.3107080751747793,3.31070807517478,2.0163374141424835,2.3061622605744447,3.2099345327766344
2018-02-28 15:15:00,-1.2982881503308872,-3.5361722396582183,-4.1683212993472605,-3.6664155474415074,-0.36059713614941585,-2.93801989033513,-5.7096622970984745,-3.6946054227338627,-4.613785962750171,-3.831524180483304,-3.7862557830037575,-3.5692574060525075,-1.5395021060676204,-3.5580627364304585,-4.111534322893972,-4.165241381635522,-4.40311559839115,-4.4031155983911505,-3.0561107425326273,-4.084479779330973,-3.4772551098310487
2018-03-05 14:15:00,-5.39130975730005,-5.519315664383681,-6.5166519693491525,-7.563540546873272,-6.062610440262639,-4.326184584096432,-4.1272270283040955,-2.626941286054845,-2.7386305867275196,-3.0720754358390687,-3.3700886808721813,-3.955072976679957,-4.501718694347405,-4.78483693413961,-4.830949849972468,-4.942639150645143,-5.553632309409002,-4.376724219813961,-3.6968269419505817,-4.419509401387115,-4.3745539784723135
2018-03-07 13:15:00,-1.578671345463249,-2.4054043526539206,-2.178520980944173,-1.8600412370934962,-2.612772819464051,-0.13704925351565436,1.5045463033487745,0.7977650315467517,0.10658474409288417,-0.24507045027967375,0.78282954813347,2.022389008808598,1.3247160934886237,1.4015034398411887,1.2387827640045153,2.070632959798924,1.9973788801634327,4.012710537608706,1.9667393508433073,2.3867146632558187,3.3560973641126224
2018-03-09 12:15:00,-0.3266763244800784,-1.094290323075823,-4.680815388672593,-5.709568419224068,-4.099996754095863,0.4863494035914878,0.48634940359148804,-1.6086178466885666,-1.5439547773132007,-1.1486034203408892,-0.28920176085217325,-4.033918446682303,-1.1558884354898367,1.1399046583353607,1.5018086518722886,2.5192146088569585,3.767685012437883,0.2376590691451627,-0.6454879354975287,-0.11580419505018132,4.6943579969234195
2018-03-13 11:15:00,0.14542530755324368,-2.1654800116042106,3.636159750537447,3.806467361537048,-0.3951510117999186,-0.3951510117999187,-0.636205225750459,-0.6362052257504592,0.2483908605515998,-0.8842850752875651,1.3309524056904847,0.48626575718912407,0.8462472230623179,1.298735910845124,0.036345981487012805,0.23851649074357298,0.14652495916965558,1.501863224031376,1.2296721337317424,0.7913410118092881,0.409628307088375
2018-03-15 10:15:00,-1.7769879727959286,-2.4419134966952396,-1.2356703213500175,-3.0400801271087396,-1.2329178280109578,-0.7324290694576827,-1.2329178280109578,1.2094460946161234,-1.3816186819325242,-1.837967888281731,-0.13468396067282126,-1.2179222460069146,-1.9005569765458372,-0.6007292336421954,-0.04993819796095735,1.8379892179941535,0.38699478438950285,-0.9662395241644006,-0.9449201761951475,-0.7496500665948523,-0.2836047936254781
2018-03-19 09:15:00,-1.7721036749985217,-6.331313599070925,-6.452245501741183,-5.695913433908154,-6.9863736833250965,-6.602340876965047,-5.510002064951676,-4.716315141790466,-4.00340010391556,-3.4557678945918084,-3.9155380095343375,-3.2739497127736272,-3.072652186188328,-2.5494411176395886,-1.9288304719602138,-2.985615512275878,-3.756608559164807,-3.756608559164807,-7.995339959186531,-3.1150202624040966,-4.983588301337917
2018-03-20 15:15:00,-0.656032860148669,-1.0846465249775896,-2.3841442090191016,-0.9800890837177956,-0.9800890837177956,-4.083315980586756,-3.32667172530959,-1.882790016743579,-4.195620798269666,-5.256590329081558,-2.269964259103557,-2.0110480456224136,-2.871010765516786,-5.186413322680534,-4.679500378862524,-3.252604349411244,-5.266364347562191,-3.5054977418665585,-2.8413975200213293,-2.45349315996507,-0.2755864957954911
2018-03-22 14:15:00,-3.13365515938377,-3.1648708711930538,-2.954361395942828,-2.099597898790055,-3.166649033811825,-4.448696134585371,-1.8505954751902334,-1.9715065571367614,-1.342959364059606,-1.971506557136761,-1.5120215261764942,-1.5889607595888093,-1.558173706068382,-3.1439275604963313,-2.772297651179133,-3.1189256753400514,-2.0596778778191505,-2.1906976957669455,-3.7182665678651845,-4.549719139598781,-4.07568863858675
2018-03-26 13:15:00,-0.6697698141481766,-0.9594173898729921,-1.232709469361634,-2.0354104464016824,-1.8128860426466704,-1.0772076248523055,-2.2381642262978505,-1.2082777848949378,-0.36287176628116347,0.3230896349474942,-0.6145684635462184,0.7460772341625687,0.4310985960637411,-1.9474163119827075,-0.5678285830531713,-0.5588264303895961,0.28467032900463163,-2.1553160831324787,-1.5797148150861735,-2.147779109298578,-2.5379857497425435
2018-03-28 12:15:00,1.4443050059470917,1.5150362800306416,2.4557325693872416,1.9323645398429838,3.603844696397691,2.3912263510659235,1.5142941264578724,1.9963800445234743,1.4168601046481872,1.571241821009621,2.0921540365982487,3.6894077019171823,2.2180494120076135,1.3014236105555916,2.2847907339341984,2.2847907339341984,1.8136175489622488,1.860406162071404,2.3717655827483712,1.1577352745583478,1.1577352745583478
2018-04-03 11:15:00,4.152619180819734,-0.36334768001075446,1.8220237028546744,5.764434037520383,1.5468733208937129,-1.1718740091773678,3.4971412237728474,3.2161545792681374,1.117532721257564,0.0368437656122433,0.03684376561224312,2.772261575083813,0.03684376561224321,0.03684376561224321,0.6346336162110827,0.43219034215394403,0.2413992720253347,0.1691247738045945,0.061065724571131665,1.1563038198092264,1.1563038198092264
2018-04-05 10:15:00,-2.03583380558337,-1.5614180093810759,1.8298918229861834,-0.24662713530783967,1.308128152992368,-0.13880808306124762,-0.5231605111123176,-1.4820454390962594,-3.3871882901668338,-3.235721274002265,-3.1101040762668646,-2.221467567493895,-2.6161045404971563,0.10270587879685059,0.6527928187369991,-2.748470615885098,-3.007368581848586,-3.007368581848587,-3.007368581848587,-3.007368581848586,-2.1454243450612216
2018-04-09 09:15:00,-2.897053083118442,3.969121699837712,-1.187418681352449,-2.0651383683700475,-2.5964509759077012,-3.5967224199902206,3.2377421350625673,-3.2278752695828836,-4.193628896607145,-5.263412410812274,-4.692613782688804,-3.42590011976016,-4.970157278847465,3.135298442245582,-2.7055631888631964,-2.7057460690269948,-3.9667758122996575,-4.55428810335177,-4.618063083616841,-4.105570154633823,-3.9322223756522403
2018-04-10 15:15:00,-1.2307678242203868,-1.5918921411079177,-0.39044950358698377,0.45761427725860404,0.4747123384546369,0.4663229963402868,-3.776861997540736,-3.2886652158280976,-2.8263196917858093,-3.6456426283505463,-2.560371310521089,-3.7505988965721215,-3.0773684524158673,-0.9374118101240055,-1.552411491404508,-5.245723771186895,-5.338603028152837,-5.368597117122622,-0.6712264073268189,-0.4678588149367033,-0.671226407326819
2018-04-12 14:15:00,-2.29433624791196,-3.109668739972482,-2.4963149601699977,-3.938202364579407,-2.606843936864884,-6.94438560396747,-2.239181859992057,-0.05476926810800977,2.753552539176454,0.47268465176049207,2.3811945629019826,2.3811945629019826,1.5012901422218716,4.765948276285061,2.003666612803137,1.0128532968391597,2.905469825298581,-0.9786391695460572,-0.9477571004474281,0.9680237679002202,0.4462990345810785
2018-04-16 13:15:00,3.3686093523795337,3.05190169377616,3.481494384211824,4.71350130736598,4.423527413452338,4.791220987026444,4.791220987026444,4.260440406179284,4.922007057576445,5.367843461408428,4.134629019959427,3.434007307859953,3.0591579139505853,6.5054918264148665,6.499750308478601,6.366578812515924,7.270049500814096,5.200784168559844,0.2118658480892309,1.6634728039080386,-0.031029199727756085
2018-04-18 12:15:00,1.2926541796337485,-0.6936363570771635,0.1295808293428559,-1.5629217010700445,-2.289903261073411,-2.2803531036834017,-3.8252343768799455,-4.0478547790535115,-4.028633250942027,-3.483461911378164,-2.9419234498397016,-3.0732755019489835,-3.502683439489649,-3.745929102979214,-3.3357426935500336,-3.316521165438548,-2.8593521532784147,-0.8205051479200449,-1.684702678784242,-1.8517551479200456,-1.0936175294610435
2018-04-20 11:15:00,0.15493669820379408,-5.527904212161799,-5.648798466842179,-0.35780863422926634,-3.2340563782366716,-2.529408673757876,0.803924659575457,-2.8530489503896646,-1.2999917369649707,-1.2130863685239932,-1.3410823525300528,-6.234874328991199,-3.2113938416853736,-1.0879761201663856,0.28537420437688477,-1.2178462500365157,-2.8870789515275255,-2.6089517820032166,-2.5576467846164523,-4.86812514831944,-2.557646784616453
2018-04-24 10:15:00,-2.3325383743566803,-1.4030466142659666,-5.376287934909563,-5.120972202635195,-2.0127474540764534,-4.781343824096313,-2.4628908830796847,-3.4388912854437605,-5.777810271974087,-5.949525598141854,-6.3858763377425465,-4.726405921818083,-5.901414796507469,-3.1263435909071027,-3.7674138427640274,-4.8118339331899715,-3.4108655431091166,-3.4108655431091166,-1.9948336668639501,-3.4416636591222165,-3.8206156024804323
2018-04-26 09:15:00,-0.4539212422463114,0.14483731804021036,-0.10596335732416709,-0.4913795370428809,-2.315018016060609,-5.3971075682994165,-5.057311898666724,-4.188982647719461,-2.8507912932182258,-2.3597963889041367,-2.850791293218225,-2.513846992973174,-2.7419689961264653,-3.1533373659158115,-4.615712442044517,-3.7751962677485613,-3.775196267748561,-3.775196267748561,-3.77519626774856,-2.6324284069447463,-3.284201363434472
2018-04-27 15:15:00,-4.890384210957358,-3.6751451493687517,-1.2851080824249588,-3.994091383370157,-4.01659159082182,-5.896083055688688,-4.279009174870395,-5.125771943818582,-4.173820541901166,-6.384576724236645,-4.720785673389092,-2.9276554219591917,-3.984174960376749,-1.050138662714262,-2.5376352402746676,-4.136286669612145,-3.1890601132068404,-3.1890601132068404,-1.7095441960106843,-1.7777192641857518,-4.121822782290656
2018-05-02 14:15:00,-3.5030002741406014,-2.6939472474063955,-1.1593207985171259,-3.9009914200676747,-2.819865106336307,-6.088052837948636,-1.9193066017431257,-2.8094315605396085,-0.9957741267059497,-1.829107460039285,-4.428523990485237,-4.428523990485237,-1.5167149962736537,-4.452384561480506,-1.4393854899856122,-1.4393854899856122,-2.5560831173305143,-1.4771562121983195,-1.1157981222959859,-0.8129822025890421,-1.7262810362816867
2018-05-04 13:15:00,-0.8017468746444474,-0.918763024609912,-0.18769178343042697,1.0855459027191976,7.321537989514974,5.874157518559336,5.570216804675882,6.2979356070292525,5.3921815701201625,4.655931594183249,4.792917895553113,4.614383346390219,4.777260208440874,4.437476900854493,4.520138769160515,4.51571473308419,4.560457095743165,4.873117050266619,-1.0808406517972324,-0.8723004333265273,-0.2602235600731547
2018-05-08 12:15:00,-2.1209297359318176,-0.9197745861100011,0.13770267769114547,-3.7260286195318115,1.170259778240275,-2.047612155564103,0.058765605607776036,-0.32148767031528835,0.330348817215251,-1.0227185626325628,-2.2287032765530017,0.015293369508485454,-3.1757733962683794,0.23329539220766496,-4.557707301869128,-2.6642791211581947,-1.6958131636784408,-4.995258902672564,-0.3639036780245988,-0.10489648517229422,0.16662189595262658
2018-05-10 11:15:00,-5.407398148776845,-5.352326185706063,-4.4823714531331005,-5.2380490520280265,-7.389346409249399,-7.209106371685327,-6.801705737394431,-6.203322449394279,-4.949540242354681,-7.0518207413608875,-6.7263142417710755,-6.7263142417710755,-4.788924109074807,-4.384524626810363,-5.7313033291116735,-5.323066684481395,-7.664856299442109,-4.441403283419016,-4.960897039839194,-4.960897039839194,-4.960897039839194
2018-05-14 10:15:00,-6.575248455768689,-3.8885866639761075,-4.9705235461109485,-3.9638073686126583,-1.391593184362585,-1.9653466424691655,-6.847245388776149,-7.243820651488926,-3.866060950724723,-5.933116989185967,-5.490849876278721,-3.4168803895153417,-6.917016856798068,-3.2824871727691844,-3.2824871727691844,-4.271018670727807,-2.3768033214063466,-1.1432359999356685,-2.0688411627118604,-1.1432359999356683,-2.3768033214063466
2018-05-16 09:15:00,-0.4394886562023677,-0.522925512010812,-0.6926788360915093,1.2711727254390275,-1.9205474062397272,-1.222214895812248,-0.18546948898810095,1.2403495535756124,-0.30035186212580306,-1.10884352798262,-0.9516984518893571,-0.9516984518893572,-1.0832961186982923,-0.7251472253381321,1.0758153482583188,0.030171906723934504,0.12226935176255557,3.226772483774714,-0.07254485050736773,0.39844414161760106,0.7401886770976225
2018-05-17 15:15:00,-7.203195633287606,-6.257816315787067,-7.768468448286276,-5.759627113870719,-6.777593866349598,-8.231984606585751,-4.553656027963533,-2.8586625763723132,-4.685046087846278,-5.101712754512945,-4.219601800117081,-7.542962582018932,-5.89498568774877,-5.443974879712779,-7.820103409491968,-8.657606831782564,-9.279920679736287,-8.964243847205523,-8.098760409101434,-8.931935020934723,-7.841359792516717
2018-05-21 14:15:00,5.081862093080394,2.5267491457972016,-0.20387265980684627,-0.5657985828745191,-0.9030535474792675,-0.8435124520470947,0.9192372997479982,-0.5305779019314119,-0.7923322878963248,1.764946357803817,0.8862622106434384,-0.6228237330662443,0.8283604711805663,0.9808631630305896,0.20199698831082347,1.2762907983370486,1.3618155439829696,2.73079931911619,2.8313223658634947,1.0357553396450876,1.0680816101244317
2018-05-23 13:15:00,-1.2295422263831544,-0.792204616737774,-2.2314720599279445,-1.544903415842115,-2.564170932369599,-2.0284872986467515,-1.0175339814750703,-1.5231956431759226,0.37429593314726006,-2.566393700525373,-1.62864751069723,-0.6854064517703921,-1.8624880823860785,-2.7447743129994477,-2.654832633078216,-4.432824401725958,-2.6368340995093167,-2.7311135852129738,-2.814740143420908,-1.6834452560792499,-1.3254841214738526
2018-05-25 12:15:00,3.318409694879628,1.2306438229651042,2.0233199289235264,-0.7512973039751965,2.7331110029242933,3.3392089807727565,2.9899153792427127,3.0548094586820085,3.0548094586820085,1.996145602502096,3.3290481269654064,2.6465521065671362,3.522927248935362,3.7430271760718257,3.7430271760718257,2.773864180477111,2.7449902632490066,4.560993214779104,3.3596638364491254,3.62718971565664,2.8058090565220177
2018-05-29 11:15:00,-0.2500160326331879,0.2390264868961803,-5.776476671268443,-6.019393761497371,-4.633747851472789,-1.033763959810346,-2.8745026063220385,-2.845928170938425,0.14057850530868496,-0.7129283092914083,-3.5139858217566364,-10.38240979452927,-5.008049513561806,-4.234973222192833,-7.568306555526166,-7.568306555526166,-4.399110468707353,-4.472572118566484,-1.1060296066595778,-1.2376928658489308,-0.7100463039244185
2018-05-31 10:15:00,-5.07308877013973,-7.369844150393351,-10.273327095012,-8.740207032129533,-8.617047751915795,-8.922898815745581,-9.290262037630082,-9.459821625592978,-6.672837072095295,-9.62875239679515,-9.015712467822148,-12.418139428203457,-7.198864063655151,-14.084806094870123,-12.432615200657953,-12.090133904924993,-8.611106685645847,-8.711359201380969,-10.44605307893199,-9.642134220192103,-9.06923019461092
2018-06-04 09:15:00,0.8234404791340518,1.4225247123152052,-5.094234725754138,1.5979134814275355,1.0471689710599745,-5.751023287472315,-4.787772847377418,0.9336663865058672,-5.406775070458716,1.6624063045493318,0.8800381628332369,-3.652909010765982,-2.0884989852005793,1.8790006413794527,-6.077797436718253,-0.776812442139944,-6.425471909641688,-4.239878443905634,-4.460505769796119,-4.561515870806221,-4.5202199547669775
2018-06-05 15:15:00,4.357751274306036,1.5071940346752695,0.8928176229768547,2.8054639272739115,2.3157937459640303,3.7788602007777277,0.3631141577564484,1.825508923488615,-4.027387174695592,0.525760414894697,1.8186057690063806,-1.8482617462019628,-3.8192083434643473,-1.9297884008220112,-0.48460657888023695,3.5009006674965746,-1.4994460530576332,-0.92871621747154,-5.361343647020929,1.6998477137854373,-9.61499009786592
2018-06-07 14:15:00,3.7103985210822676,1.3935849177929325,-0.8801256305682983,4.033393078598307,1.5094776495113387,3.332552498456704,-0.2962305979674298,-0.5469133327068871,-0.06845003039448408,-0.06845003039448412,1.6926271146982657,1.1810354995545815,0.835601345549579,5.3186260631317195,4.006410091360925,2.3906930022764423,0.697610458104162,0.19914923721429711,-5.008379955100611,2.871703052757077,-4.3429425474080325
2018-06-11 13:15:00,-8.641726236686003,-1.7436797680118488,0.5687062205611507,-0.8109497274632671,-2.347159613590364,-1.1158183936971826,-0.9977844742763337,-1.5478910419060499,-1.9277672079018142,-3.5730533795683863,-2.5992778805555976,-2.1779372006543722,-2.375843361549202,-3.03319542565895,-2.3456513902180482,-2.3456513902180482,-3.3017818739075864,-3.034108572603537,-0.6540463675015062,-4.103083737469511,-3.3465248753416903
2018-06-13 12:15:00,2.2793045567172747,0.3011842698307512,1.670671860100639,0.7302670834153739,-0.5916978590887962,-0.5366341352628922,0.3370607470583857,-0.35985882774554323,-0.22754707984452183,-0.22219805604136472,1.3072511956139217,0.3654594140187074,4.063888974066655,1.8883784773187595,1.7002451508366374,2.087914313496234,1.6244925901348388,3.7884270163643463,-0.06808870606210227,0.9593390573810922,0.6721207936021301
2018-06-15 11:15:00,-2.4327820151205346,-1.5442299398166437,-0.9983960766502363,-3.6770430833015246,-4.652050404996585,-5.040037417060188,-4.915260267648604,-4.915260267648603,-2.962678857399398,-4.222460411013553,-4.38855491493076,-4.821639266543448,-3.621639266543448,-4.508614800680576,-3.9769295952353105,-5.240513504200785,-4.175752171338073,-5.913702483590933,-5.383537525165265,-4.966114657651653,-5.53548434377875
2018-06-19 10:15:00,-3.825490257368331,2.0609792245636394,-3.8901099598813795,-3.198276401295149,-2.0504726870200436,-2.298301695250197,-2.079576155305707,-1.9080655625038716,-0.8421940913418133,0.2794645181036664,-1.3516713641941889,-1.896392278787329,-1.8963922787873293,-1.896392278787329,-2.7970392839078007,-1.1049736458005868,-1.971076860838334,-1.6069068049712105,-2.8495682531121096,-3.203945159941494,-1.6021083149928181
2018-06-21 09:15:00,-0.8051703148542302,0.7043571218817515,0.31595153411134164,-0.10029819334147287,-1.4042318725233747,-1.467351800386313,-0.5761446943880886,-0.6711572965871119,-0.5018352240229146,0.12438327956635127,0.2958674572752594,0.3573640085148213,0.35736400851482125,-0.5057559193481167,-0.15889710268452903,-0.8408358942851532,-1.2679166999148552,-0.6724701149761514,-0.6724701149761514,-0.8571296193253296,-1.1058368342970124
2018-06-22 15:15:00,-1.365800274369311,-2.886098764701006,-5.41607019372157,-4.219951556997005,-4.436491275345999,-7.154097898079124,-6.045580909016154,-7.311762946440372,-7.724186398289744,-4.403663991419751,-4.40366399141975,-6.517767546153104,-6.517767546153104,-6.555936322612403,-3.745303143889352,-2.895113825242075,-2.587383602351135,-2.782049883849875,-6.2827063971845565,-6.517856766891772,-6.874929650904311
