EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,7.474395163624848,9.090128747205819,7.092282396094639,8.718757705310429,7.483770515598776,6.95279349888484,9.069300196660459,6.653919356639039,0.5298772653805193,-0.849327423618643,0.47211483340804844,8.22447303257818,-0.8391006729340826,-1.9041381481914441,27.700156787564605,27.904194484687206,28.430510274160888,26.97926955976228,26.348268188020164,26.853456987452933,28.63918230902371
2018-01-02 15:15:00,3.2718485740282404,1.128034402132749,0.6079569518231815,0.5150411857486463,0.11501921845991533,5.971123342419068,0.4266186035725973,-2.14466232995247,4.867724431807955,-1.8571616290866486,-1.6677543770412253,3.448919984834709,3.9919494805768942,8.721241517174967,7.743686495452214,7.558596946687817,6.776462129618861,5.6180692732238775,5.740966609322553,7.785372444682871,6.938502744433583
2018-01-04 14:15:00,16.225650487264296,16.68341624572148,7.863774447913746,15.522705811831084,12.203738847935346,14.486078268629095,10.547660209072596,-0.9847547118797563,19.909127128722155,10.338684580453481,3.7021088319335775,15.551795982660945,17.2525720794346,19.15135535315263,17.650147832021013,17.15452100986358,17.10360952174573,18.161810579946792,18.161810579946792,18.161810579946795,17.40652550627607
2018-01-08 13:15:00,0.9840346335683382,1.6734885173015894,1.3184139195499884,1.9700393139425596,2.8809406857299797,6.224197426610685,0.10939764755195754,-2.645001345459159,4.7920818998384345,-2.1617527985979006,-2.563438956919264,-1.804293407926502,4.458381110477343,5.868868613749329,6.958381110477342,5.074506510301008,6.659645829186457,6.208236406753971,6.2082364067539695,5.938740571665124,7.217761052176847
2018-01-10 12:15:00,-6.49894456508081,-4.421184807497079,0.43590162969973817,-0.564356349587602,0.9524985811576336,13.009894110338388,7.2622063688066305,-0.8531332458529631,6.374351635296102,-0.6743875754455336,-0.7372502650805529,7.507830262261511,10.16953022630841,12.207348762022367,13.115642563269603,6.436949331793363,6.520234419987075,12.003095721221815,14.606826602716751,13.114868489538262,9.293627303495441
2018-01-12 11:15:00,0.07106627820746932,-2.715740942311589,-5.542251978818077,-0.8358337174818697,-2.2915662834508863,3.196420470794831,-3.134528522333865,-5.683454391387035,3.59502478950766,-3.4913356233833612,-4.514637120369068,-1.6343719819451834,0.9971198399651786,3.99348438887695,3.5993979673502268,3.7344526403972402,3.4191528339688277,3.3352554949913533,3.3352554949913533,3.3352554949913533,3.7344526403972393
2018-01-16 10:15:00,8.042867995863576,10.146951231338464,9.62701479745721,8.492981462933738,7.772342611034256,13.141239996010736,0.6028996818445413,-1.7161965566132955,4.690409375723049,3.68145173919221,4.841718634329422,5.9408177334285215,8.735796311324753,11.06343163896008,11.730900744311683,11.452005375576261,4.586333134140169,12.13946713990386,4.543183356120073,4.723415914259608,4.74300801666794
2018-01-18 09:15:00,-5.130501021237157,-3.7616937234555836,-2.913805765461538,-2.2631178423342186,-3.677697931456328,2.266121923747653,-2.9286609572814237,-5.525998939885696,2.4434501471160233,-5.691815553367067,-5.691815553367068,-4.105640723856838,-0.3785625413188758,1.1214374586811242,0.37379939065442136,1.7204021466571642,1.5441342308991195,1.5661213134880996,1.825356649677353,1.6116814360021394,1.7272709974176343
2018-01-19 15:15:00,0.7387437493737623,-0.16127956626280587,-2.698331987889028,1.0041979875426594,-0.8858405803914462,3.7518064537240305,-3.7152504095327012,-7.069308178108907,2.1942908565017314,-3.0590658498127583,-5.575551178428373,-1.8261266141041133,0.6437990753498333,2.921385147470564,2.74970038676782,2.987541991456702,3.157353312211419,4.297704189404402,4.250256562582647,3.1250015222949274,1.8014731226955831
2018-01-23 14:15:00,-1.0233553444373933,-0.8410490983810395,-2.0264763469556133,-0.11279859135726822,-2.638233542613439,4.451492894030993,-3.4199585775763905,-5.068305583645303,2.5888580016028335,-2.932127826510372,-2.1852248931689733,-0.7345986194060269,0.43482832060919907,2.5052878371454126,2.738334395849866,4.180363381357113,4.284506864627874,5.447346536493325,2.250367952495959,4.645721188036878,2.6265990650134112
2018-01-25 13:15:00,6.834958297475268,5.683912854980219,5.90445552735849,6.838510189815939,3.6162806056691794,11.39594035681276,7.615137073581849,4.520633379448649,10.156662547916477,4.819221166085649,3.9968746959640904,7.265840940582507,10.615199742377621,11.732167245894313,10.1348904718697,11.165861536463733,11.96410352136591,11.55413402143243,11.218993713392951,1.9675266520589474,10.863797812510187
2018-01-30 12:15:00,-1.9588488968679219,-1.2132555425631462,0.47473459318159694,-2.7076224615604696,-1.061490564297295,3.669693817388803,-0.32950770099085736,-3.3873569651987685,4.553707666564961,-4.397426167424076,-1.9661646201468248,1.4569319212125236,1.8248936146878758,5.412598951108469,5.369519261914357,4.337852737838391,6.629265006096867,6.274599762027857,6.643512827235672,6.423454391772485,5.378190782561154
2018-02-01 11:15:00,-13.19651069024126,-9.616025350647183,-10.098263521148873,-9.349531970206433,-5.789866028207205,-8.806013561869252,-7.393673164460685,-10.91990102256343,-10.615493937890529,-12.011628802235629,-9.852951470354041,-7.808765362138283,-10.233039480606315,-9.552461897284562,-8.426643237898707,-8.134094550345786,-8.907614148146996,-8.978729629254877,-9.53342519169038,-10.386719535680545,-9.578107095489159
2018-02-05 10:15:00,4.783996155964578,-7.200633796067987,0.6698120457418688,-0.5165020332409197,0.8455147624878802,-0.7032950805987257,-0.056101417209801364,2.234038908538234,-1.7248238683136918,-1.084222718017218,-0.5981935956244598,-1.1771292849784238,-1.1894524176949866,-1.0362172458847398,-1.0704316029660113,-1.2926275022949965,-1.7723157049632619,-3.255899455658865,-1.6925047726322808,0.9464276945434074,0.9464276945434076
2018-02-07 09:15:00,3.6221864734506513,2.0239650351537457,2.3849264277356914,1.1903601736406404,1.1635498243252158,2.1189600067038983,1.1238277443882059,2.4733451620287976,2.3849264277356914,2.043059329502703,2.7531679343481494,2.9744351646795715,2.043059329502703,2.043059329502703,1.6820979369207572,2.043059329502703,3.194733981413538,3.194733981413538,3.536601079646526,3.232469830470142,3.4286521100685077
2018-02-08 15:15:00,6.249755950596301,5.827056006848815,5.252242451713871,4.837053897297958,3.962520126410058,4.610856553909434,0.5468405133030043,3.0915128194049903,4.552744858641283,3.7674023815694824,5.211079580855398,4.761397607359346,3.5853997115313527,1.8462057974502293,3.290002177327536,3.9180522296247053,2.495640073879216,2.495640073879216,2.495640073879216,2.9912668960366497,1.9809341915262748
2018-02-12 14:15:00,-0.1341041416906068,-0.35123944930874174,-0.4422567314236546,0.855614301412259,0.038666070296886734,-0.17420873742733303,-1.147517809411025,-0.7773690504272629,-0.07104962517377374,-1.427926009393358,-0.16247278395338904,-1.1883032101079885,-1.2661548404425145,-1.5606737222496707,-1.5606737222496707,-2.355035825697991,-1.3353593539399498,-2.3716542177623166,-1.6364077200294471,-1.9570192296424995,-1.8118983727531348
2018-02-15 13:15:00,-5.330391311590323,-5.419783382097316,-5.499176041915972,-4.478652726182412,-5.572042293232821,-6.01446313620381,-6.292035012603518,-5.554974698272306,-5.542814117027311,-5.164819660031325,-4.934277866442696,-5.331218967191192,-5.857257181631472,-5.964970479016297,-6.161719462404053,-6.312441342898838,-5.333136145303975,-5.094254288462864,-6.152427977018553,-6.59268699019623,-6.608953884870988
2018-02-19 12:15:00,-1.992141508753336,-1.546238405475898,-1.4565670021204409,-3.010470328738445,-2.3543131916230315,1.5919696937162346,1.4842747822643108,1.411925891187736,1.479530722365435,0.07812028720262551,0.25552445147370073,0.6954894898583577,-0.8472304654396897,-0.7941991815700892,0.08376755510169964,0.9066200846665666,0.4503185952148801,1.2619043248568453,1.3170025704742792,2.3337037856292087,2.454805213261249
2018-02-21 11:15:00,-0.6961678377927562,0.8890568129667262,-1.9189955449451137,0.4451961157236092,1.9190709012979674,3.4542029585244762,1.9762545645947873,4.194750918091836,3.576205706054423,1.3743875850331058,0.821347603608048,2.4759358633478166,2.765891167891887,0.8108631748135764,2.1406370381214557,2.071018547450332,2.187865644787146,2.7077388277907235,3.49105195695475,3.534334498293036,2.8467454415817217
2018-02-23 10:15:00,1.8035596657012178,2.087932116665171,0.8892776419615996,-0.6872630903291641,-0.9795000484473313,1.4064225820744003,-1.6927238636713782,1.6603926359391186,-1.3584433313627788,0.8623681918109,0.8623681918109,0.05690553852215974,0.41856088055392504,1.758133215710038,1.024795499841257,1.2986539372068022,0.1069835910131435,-0.2062748743603557,-0.5991858589469723,0.3934089725703919,3.0278971778341583
2018-02-27 09:15:00,0.9588125155020786,-0.33529333477642265,-0.34356844173573864,-1.617344594699928,-1.1853743964435286,-0.6962397895127936,-0.9223945068089272,-1.8192004688958263,0.22863057394035985,-2.3458653680068684,-1.6822060543064474,-0.8033039708249724,-0.5810489061168242,0.018801191112234262,-0.28818580680893374,-0.45213643538819837,1.2848714320687826,-0.5718506206296151,-0.5718506206296151,-1.2297453574717203,-1.2609967683198986
2018-02-28 15:15:00,-3.071825382817749,1.5727138836687151,0.9785779093217795,0.13586666480815185,-0.4152417977775551,-1.596000256764699,-1.0799698605446548,-1.6278266467306657,-2.3090171432173245,-2.5413108548652485,-2.2152253816946454,-4.496849800178638,-3.462060287793937,-3.0795520447824076,-1.5571092299770397,1.383274730548021,0.5052807842772621,1.3885443936591162,0.7481957640343486,0.08697660414116375,-1.9190259650111023
2018-03-05 14:15:00,-2.0334926928295896,0.5100554024325656,1.9720854985200162,1.9593304316404923,0.1615239187930711,-8.164974640303617,-7.3462495296090635,-5.0240161061323,-4.525089309080232,-7.739282531551967,-7.225786955271377,-6.134406268918626,-5.97072659656165,-6.526125756220978,-6.014806348735048,-6.880190964119663,-8.17551643375706,-8.12079246787906,-7.757162695268866,-9.859540598245415,-5.821068602007872
2018-03-07 13:15:00,1.4236187056219762,4.940988621247068,3.7246366973585383,4.023308393041324,1.4011300710583323,-0.7926640118137896,4.06858970630723,4.18533189590407,4.010365543279574,4.217913883358035,-0.06510167307198259,-0.264593099408038,0.454608602844511,3.001711591936452,0.4546086028445112,3.997634713660389,3.997634713660389,-0.6609609279861017,3.0452537612794366,3.0452537612794366,3.0452537612794366
2018-03-09 12:15:00,2.084650408130176,-0.12783610999201125,3.1953687533864796,-0.12331497387530374,-1.8398906023189507,-0.9258386045605015,-0.2690188783077632,-0.7223245614808194,-0.8672520977127032,0.33129939495643673,-0.09010469667704624,-1.569894517695465,-1.109053485079459,0.4037963159183879,0.6574266773212357,1.5166580996178929,0.15716339828267714,-0.3713430250263252,0.442196399163462,-1.4780678270392724,-1.4780678270392729
2018-03-13 11:15:00,-1.2397872308041538,11.339050655280888,14.340707937425256,14.340473882505233,4.0989399430887286,3.765204033114022,0.5545730129972719,9.613078278702385,9.79818886549146,11.130631981073988,10.384299064288928,10.19324875128174,11.78606338863587,12.361606092076382,10.66910940355724,12.153299295078753,12.230922052531671,13.225608935158334,13.585428056605362,13.448619157385703,14.006480688184308
2018-03-15 10:15:00,-0.2681989785721227,-3.956861276391616,-1.7682675876320275,0.3661706580484466,-0.25495164023678746,0.4902462473319772,-1.5659866354315188,1.670577013562794,-3.725154488486306,-1.4923171606363261,-1.1932740984353711,1.1687867307152708,0.8411217294254364,0.6620456653349927,0.6916376253967326,1.693916974786942,1.085905252350079,0.9984877992215218,0.3630057029199175,2.25774254502518,0.3975978191693498
2018-03-19 09:15:00,-0.17590947346220503,-1.3167451362005727,-3.335755378767284,-1.3730341589269872,-2.071395450136981,-2.252700466059454,-1.8144606540056007,-3.254682017962429,-0.2490316699083129,-0.5314183237334598,-0.5530604228972997,-0.7775585686877459,-0.35928315041232667,-0.8361369648069603,-1.3892909702336251,-0.792593858351571,-0.9775665311516955,-0.9922109033516728,-1.2525504491195618,-1.0767156184636613,-0.6396406875511256
2018-03-20 15:15:00,-2.7063597439515457,-1.9201947462140354,-1.9410343141987922,0.3908077240590321,0.3846892535843128,-1.68067133575578,-4.583780630851226,-0.10219696591616763,-0.966344180177557,-2.1527331882792593,-2.2911079768465816,-1.622267867822717,0.6548335702325216,-1.1485246165209915,-0.9244563498909377,0.3895060550333122,-0.06146317152305194,0.6407840270149886,-0.12957190223481563,-0.04573398886732658,-0.2205290989665385
2018-03-22 14:15:00,6.041173889303176,-0.3325225896564588,-2.343253918650907,5.581711765264629,1.7544831718776046,6.0525474738927825,6.032150529341134,4.9364797216469825,1.9731262212148315,5.776373741897222,0.8881055854726438,6.077795598107053,6.756651634451731,6.037481050883949,3.0342017650395343,0.443013839702186,5.21721576028355,5.158028164495741,7.544151100548251,6.139454086094515,5.803574951203376
2018-03-26 13:15:00,-1.6212550751285995,-1.0411597335799307,0.6920007419584396,0.6959545168898119,-1.1521876904828297,-1.017872735883237,-0.8593724911137859,-1.5429406939186117,-0.39077638967232886,-0.5102890995868432,-3.3252170716766933,-1.2304181424658338,1.570035927142968,3.1373883937327984,0.9485258424295149,2.0573486960715632,2.149224891620672,2.87124576306683,-0.4872050115497756,-0.5691790408467747,1.6277845957945734
2018-03-28 12:15:00,7.037673739341033,8.54845651919427,6.775954276138893,4.02922857086785,4.376970129434976,2.2076579601228046,7.7200946846511,7.0860581771157545,8.602554727586186,6.359860663659244,7.077385080610926,7.4001508610787425,7.740627051554931,7.740627051554933,5.305562116489997,5.121579432507313,8.581986640862029,5.846888860560236,2.2258424616759456,6.830219566053051,1.1764852532278272
2018-04-03 11:15:00,7.983138746081872,5.339677789514548,5.363213030411319,0.5136335067940886,0.4582714489791119,0.6297122519051661,0.3876956703221094,3.462408547846576,-1.0405598350534695,2.461304503241806,-1.2117007111812148,0.1968632759803257,0.2602202499755979,0.1879980277533754,-1.2119790725299988,0.12154329943165161,1.6451884306717193,1.9032763097011323,2.0134033486731635,2.013403348673163,2.226269952268245
2018-04-05 10:15:00,8.391280221164838,5.251698254478421,4.775688738035907,5.073767513417199,4.041529769901759,2.751847230219218,5.404264932253199,10.258456647873412,7.848457231985978,4.5641373810402985,4.616831723819606,5.75659448813111,5.756594488131109,6.221798682431283,5.243238006854272,6.949115583217574,8.226171860273848,6.79206945825109,6.256594488131108,4.661305521568364,7.831197697941309
2018-04-09 09:15:00,6.930939566866042,-0.5775178449030793,0.3262312118122963,-0.2445374062285956,1.215223467358832,0.14314791091590026,0.06782889050884042,2.4641629176092694,3.3835864670896023,0.4695501048152721,0.6292322051067205,4.537232333095018,4.599286474573509,-0.2885704444496178,-0.542323471084001,5.16127182235694,3.5474049884717593,3.0266551124797703,2.38234411765994,2.3970997188937666,2.2954480016409144
2018-04-10 15:15:00,-2.2916129008039023,-3.1978320606491915,0.1848683402059515,-0.5110844761307931,-0.511084476130793,-1.4855177495739693,1.0297885894854582,-0.3723595010059821,-1.619846899621671,-1.847686948377845,-1.9014070771866365,-0.5057572568479152,-0.3437411278182544,-0.557896809095874,-3.773124442068552,-0.3864361673971509,-2.2915457481752752,-1.7774976199111179,-1.482282812764564,-0.2675605449184052,0.11106682203417524
2018-04-12 14:15:00,-0.5150313492560081,1.668652364043751,2.2553051073831574,2.9404152017927103,-0.819863986427784,-3.3441618096778845,-4.937320590236484,-5.113226827879305,-5.785566832183514,-4.940720037362167,-3.531193361372933,-2.1725507866942073,-3.344700713331883,-2.8958559945018325,-6.141419760954771,-4.099246951839146,-5.9174287700209645,-4.7723713017924165,-3.9094828977458747,-2.726248655068917,-5.094659437692719
2018-04-16 13:15:00,5.314117296151144,7.487254083420074,13.205603216585047,12.450664320198781,12.121075526079096,7.467302029707315,8.42688581022895,2.5586290427582843,7.507346991476233,11.409786015866477,11.409786015866477,7.806590281462985,10.273718072092747,7.32145132440539,5.0665652429886965,6.371279047702501,6.325824502247956,6.648384705036294,5.896088772414451,10.829273627648302,10.273718072092747
2018-04-18 12:15:00,-1.525748946082684,-2.451846477015395,-1.4240539309744324,-1.527983431810932,0.21554486059576003,0.07366602920276535,-1.2999910959849714,1.8530797886048582,1.4690015763143558,0.5265466076949179,-0.900214222028955,0.2383693170918794,0.057092467146531954,1.0570185348652554,1.1243586022053225,1.2862979855458516,-6.048639914059249,-0.7046673486174335,-0.8678243315646565,-0.014111767325776903,0.7506950996270122
2018-04-20 11:15:00,1.418608348758904,0.0417204083541054,1.3790517308066765,-0.9635145564225297,-0.7332660939943662,0.3997260984454757,0.5070369229004771,-0.5599941189709303,-0.14964014848622362,1.81922396704299,0.7775562688538632,0.33979974866333673,0.12095066176908746,1.167866657675859,1.0757758933489423,3.825210720273577,-3.594503135154109,4.6660678818288615,4.305368078142989,1.7595959229582927,2.431172632255174
2018-04-24 10:15:00,-3.792571850844604,-2.0667430340857615,-3.3036383705013947,-0.22814431929553827,1.0416851063559935,0.3423875818622043,1.091873312127636,0.05268332773738686,-1.5599537369261842,-2.9576765689348274,-3.025448739086234,-2.8393761407104985,-2.3626925795033538,-2.899950718851372,-2.3626925795033533,-2.590163260401173,-1.7147195037007656,-1.9276891926659654,-2.3240045349724534,-1.494561887103215,-1.7859191821175593
2018-04-26 09:15:00,9.776500367900862,-0.21708926939841344,2.7115830754407484,1.4375506116795442,1.3853997786571217,7.203023914600112,5.868393679889743,6.956289654707959,5.061163623426227,5.045214660108842,2.5211649023849163,3.162721540025466,1.6486270382512067,8.769839159463327,0.34493738390323714,5.96030589798489,4.648860872413796,6.016333062670798,6.016333062670798,0.0567371030748387,4.648860872413797
2018-04-27 15:15:00,-2.427476215588244,-3.834263434639424,-4.218629962283883,-4.082334071161081,-4.505306983708755,-4.754333614596099,-5.471035136896628,-3.706487556403527,-3.1524881821567927,-3.1573995867876934,-4.266077440243619,-3.5894257130408143,-3.3317651190455115,-4.2160981186562285,-3.564632026298491,-4.054363463897227,-4.789307000134981,-3.864792953840591,-4.142001980339545,-3.6276486081336747,-4.246176351428615
2018-05-02 14:15:00,-0.1606809898298914,-0.8670548621941065,-1.4890846846895802,1.5199966731090717,1.5583384091797188,1.5745098638805362,0.7624660682600987,2.8105739563887164,0.7583448413555436,1.4572474344722885,1.058648848327008,0.8462799275112225,-1.3396371662059914,-0.4926234308037536,-1.4744344784544374,0.2297712965767431,-0.848926464085076,-0.10127632415038015,-0.7325456300586299,-0.5529491863860055,-0.4446410941871708
2018-05-04 13:15:00,7.025068724313084,1.5504475669879692,0.36913218373070444,1.6708344141551035,-0.9334144834687799,4.539974618013173,3.7637273284907087,3.0781925186164862,6.300414740838709,7.121954073304693,5.995237159193996,3.0610160578530574,6.6064126159558025,1.1398883428846187,5.708346038695966,6.8414044892464645,0.4686272314834795,5.397141925685224,0.3178355539293435,6.434363360598577,6.434363360598577
