EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,-0.5949134773719004,14.25591170867381,13.24643241701045,2.706817348284244,13.45582408032691,12.751256223589161,11.909450316541283,2.3327344363384883,2.772556546092946,3.730619374563137,3.730619374563137,3.261019329320694,3.5392720267731144,3.05727018473657,3.01742660347499,2.3668310925990053,2.160864883140502,2.8281313174209544,1.7132380418111972,1.7132380418111972,3.0502027612333125
2018-01-02 10:15:00,1.4655031636200844,0.648194829328369,3.184258888343062,-2.21210211282916,2.2634028596982136,1.6213225385438101,-5.04780739812013,-5.516524881072707,0.23970985515799237,0.2566685889058741,1.1108532308385741,1.1108532308385741,3.6155879916207496,1.5690047750007667,1.4657558478511887,-0.7439170408304168,-3.2847847874707754,-3.2847847874707754,-3.6884702425472256,1.6305912523199786,-3.2847847874707754
2018-01-03 11:15:00,-1.954845620733456,-0.00044739314083912517,1.6570841138526773,3.6588798689926643,3.8233880402859683,0.22385529382525463,1.8423275540183517,1.8423275540183515,2.068290497153793,2.068290497153793,0.6346227156599256,1.7465403758776792,1.1625335619006643,-1.8818212143447373,-0.8644131615278472,-0.8644131615278472,0.21639598668602558,-0.0027703300239446003,0.46262421623643124,-0.5019234610251824,0.6023973170509593
2018-01-04 12:15:00,1.9484551992289627,0.9094075323202695,1.1452734708633412,0.546815595685389,0.09206388231044374,-0.9125379776547593,-0.9149338619220465,-0.7052272835220766,-0.6812547787418778,-0.11849452373384425,-0.46316047840335967,-0.6247400687464851,-0.19360876294360624,-2.2034126845122324,-2.2034126845122324,-2.666832514095977,-0.9898881772492458,-0.5576092131251053,-1.790965497762204,-0.7598951198489399,-1.4239983225426003
2018-01-05 13:15:00,-3.1783247524132845,0.9185952195325617,-4.109578677211042,-0.6353488912966199,-1.291013801847359,-3.8655120491577413,0.548148739019547,0.9056874150969438,-4.587950706050558,-0.6888318911989522,0.06097742880854882,-2.3974181958832586,-1.1544218086982305,-5.378439985510686,-0.3931778715193348,-0.2021636932923831,-2.8648451621224416,1.790420659692415,2.0940119325468567,2.76037923975918,3.826656362883308
2018-01-08 14:15:00,-1.4412448691533524,-1.5185608576212801,-0.9305215418001078,-1.3425055449073495,-2.1647264520098948,-0.27906608732371735,2.4951335616716825,-1.0886198684403718,-0.2134208945895871,0.22494017179080322,0.22494017179080322,0.48890560265252425,-0.6001260715111014,-2.4211201625781857,-2.4211201625781853,-2.8199079037417105,-0.616663049027214,-0.20181175216071573,-0.41642737222476145,-1.076923859116508,-1.0769238591165085
2018-01-09 15:15:00,0.6236503496992297,-0.26974897060648384,-1.3653752053714905,-2.558311086628148,-1.4052822536163325,-0.14035065842317074,-0.7355639820884912,1.6009276294651513,1.3725198402326182,2.604771560979914,1.3627910177909743,2.340403071098288,1.7523683968205088,-0.09028779168426597,0.28435712150152065,0.003707368639103148,2.287798277730012,2.103464207573201,2.924789619627087,2.924789619627087,2.924789619627087
2018-01-11 09:15:00,1.8683467439935277,5.00736540462607,4.523543877551789,4.6359039005132905,5.601765329453099,5.4923644179070426,6.345343440156269,6.572019137341293,7.814961021780003,7.754806755964327,6.973153544144099,7.8277968598218575,6.843412344974231,4.00173507305365,2.0547157979006156,4.857915929234505,5.894768438065128,5.894768438065126,7.186458023690355,6.52935048026669,6.808559223241614
2018-01-12 10:15:00,3.551263973463719,1.805591591374169,5.951830179510534,5.784608959714364,5.920250230664186,4.707566868130261,5.032189570080714,4.92683906159029,4.563675496453046,4.740092252930803,4.862060247795307,4.799196291433734,4.883861947653687,2.474057345015839,2.4946398776345435,0.7437620110931181,0.5720464041301678,1.1461169763475578,-0.30261434099689966,-0.2979909219641653,0.572046404130168
2018-01-15 11:15:00,-7.867770877742326,-6.667702585428164,-7.194384953053969,1.5436642835531003,0.6993088428727526,1.0555582771758434,0.9237462821483506,1.449275242867583,1.6374636390495194,1.0239209617074465,-3.897192252107364,1.0119228217686724,-2.8998344375081695,-5.379010433925544,-5.448272649904863,-6.799281386804779,-1.1958443071790283,-6.214018678755336,-1.2856873183384774,-5.010257664356024,-5.010257664356024
