EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,7.443826796505562,8.093276398567886,9.272154451626664,8.913366222294709,8.901500686820041,8.734557557683898,8.564250880401588,9.379817791002889,-0.16615009073641912,-0.6463904892462015,-0.12281477923829824,8.289452227648603,-1.4877878642622282,-1.0018926128094026,8.405227783052114,8.75222045536901,7.763294629239501,8.415040583215708,7.846563656110192,7.867015765515058,8.001479933961011
2018-01-02 09:15:00,3.2871179517226077,2.109107533360612,1.9758695030173996,2.1406671851159866,3.6351842911511816,2.861488614932026,2.726746935678361,2.59932631260334,2.0687325131228214,1.737975471624749,2.8011528854842114,2.3747328930844565,1.3364732072615533,0.9270507790507325,4.07363616346855,3.6468703222740215,3.6361916712040907,3.5666071283884135,3.3838358192247426,3.597260948312524,3.094837769592556
2018-01-03 09:15:00,1.1470171796505109,0.864345367002785,0.10100501604186696,0.18999649123281528,1.109292127646087,1.2942484818229967,1.3370345244630855,1.1828796096831327,0.9333945666537116,0.4762212549538174,1.0255393318830148,1.327113381893168,1.3091518306322243,1.618346187459246,0.6033194163795887,0.9973685554577573,0.3433563469777711,1.7005472766082366,0.9642608378063583,0.18253726691333383,0.7115707583311217
2018-01-04 09:15:00,1.861944410895483,1.3343682296570676,1.7615603818618564,2.5051367011378667,2.2811548085265043,1.8698012744400738,2.4040743626763925,4.227380305582331,4.539402913149518,4.925385142503378,3.990119180381226,3.1901516532113847,3.5286530252999717,3.400996430332337,3.0742916387963866,2.8222381744042933,3.512360990674903,2.4508262906803475,2.5666384888837763,2.241459539464293,2.1706573788628383
2018-01-05 09:15:00,4.177094243079816,2.1899670449806528,3.3943677465454827,1.9991787686863511,3.5833239183032988,2.6985980022368237,1.9367645440778265,1.6017280772071814,1.9782027100742592,1.424905699306717,1.0061243088758416,2.2539766552802734,1.092272849131,1.092272849131,1.748363078020137,1.779955168262085,2.0910118228796155,1.7197118771483737,2.4526998443052572,1.9498611823480918,1.9796301971337793
2018-01-08 09:15:00,0.6611021971408894,1.7212613092953706,1.809481643828858,1.2967592358021036,1.8386796919643156,1.4825635150403815,1.8053883414994245,2.576707308589471,1.8840714554142,2.335627010969755,2.1487833011939945,0.23151785505108552,0.7513242451240537,0.015560118278373147,0.4688212680657446,0.48624320712503194,0.8566059757312423,1.8480427423544483,1.981777243985531,0.25108542201914985,0.8274315283232287
2018-01-09 09:15:00,-0.9787030140313651,1.3541028495280083,1.5470467189072459,1.2940766481970554,1.6929438828095311,-0.07081978317009781,0.21534715036779853,0.2884901480415761,1.5640376173060369,1.723099270080393,0.7786880535110604,1.0559535132336824,-0.005404843818028837,0.5506774358791537,0.05904979771917764,1.9267946464449501,1.6778089527714724,1.9447618289183446,-0.3289912537944379,0.7488454132574237,-0.19895417154751635
2018-01-10 09:15:00,0.31553986918192245,0.9519866056697989,0.5471472930487651,0.4260096903926375,0.7594712568828929,-0.08206862851896701,-0.3194160119188137,1.5202397933426437,-1.5695608733759658,-1.5226749480000126,-1.1770458874238003,-0.971220615315001,0.003833207246046344,0.38872947024977444,-0.37640835082197255,-0.2908986216993106,-0.6679586014467708,0.2924184412623558,-0.29708875360134945,0.4654439578698746,-0.24651108992997567
2018-01-11 09:15:00,7.090931216128323,6.335093567637268,5.993243479186115,6.392438674242196,5.654473983087407,6.782630737803629,4.968255806648428,7.696440715417315,-0.5566424406409474,7.287658752365301,9.39427821814715,1.6770050184361778,-0.20837169296703037,0.8708989977817658,1.5501712237879468,9.013339204232258,7.595072562136562,7.239588875018727,7.463105876045313,-0.7268480143869152,-0.7939806662288237
2018-01-12 09:15:00,-0.6587190514405463,0.1286942634936178,1.0231812552019202,0.9346304698896428,1.0021824686870953,0.8285345672399224,0.12927250397827822,0.30980933891781015,1.1434624443456602,0.6478356221882265,1.3797331978577927,1.4328152041409674,1.3797331978577922,1.565988659114534,1.1650749411239918,0.9732946227431027,0.9732946227431027,0.9732946227431027,0.46849348865906404,1.3863110920291082,1.410540929343057
2018-01-15 09:15:00,-1.3436066625726304,8.443861295668405,9.074210259888048,9.158604390398859,9.33622296022978,9.226324687748745,8.795325704849056,7.486541959484038,8.570054116193457,8.570054116193457,8.570054116193457,8.6192514644174,8.160268651178388,-0.2531954357550882,6.9560944230124715,7.832185166416093,7.832185166416094,7.7161871197379615,7.11338682811886,6.791120394530958,7.52622959142619
2018-01-16 09:15:00,-4.514686863139376,-4.121612704526169,-3.8353655559908453,-4.155354802273104,-4.180732144341734,-4.756963847194088,-4.714850347419028,-4.499170611217992,-3.591969371250683,-4.327894398740395,-2.497089079622465,-4.025830242839947,-4.251777217814761,-3.4717302796840435,-4.353771370858925,-4.483527040118078,-4.537410433636323,-4.3579024777653625,-4.537410433636323,-4.537410433636323,-4.773446965968755
2018-01-17 09:15:00,1.8929002703041111,1.9179505523933837,1.8420690000929056,3.9672007476621203,3.8334668508648937,3.906419190266996,5.09893176210318,5.299177280943834,4.930505953296672,4.832025079444678,5.118799325146441,6.102146108947556,6.345574680376128,5.166808820893568,5.427177159780605,4.7396643224462585,5.039333437439582,5.156664144825821,5.597937089681064,5.81917973221658,5.5407364109809585
2018-01-18 09:15:00,-5.950286376288152,-3.3303877644006463,-2.463971143593662,-2.8095447134760976,-2.375142916675239,-2.8334021102404625,-3.139460523853348,-3.288896261353981,-3.9541808570590335,-5.0485026321631725,-4.747069689253213,-4.675439547999224,-5.042855338368315,-3.2648604274080704,-4.540790467196371,-3.861373440866809,-4.498250661957277,-4.06741192442449,-4.4536302266703585,-4.478907080404044,-5.048235087571106
2018-01-19 09:15:00,7.4000525242394755,7.633489593840463,6.605133393285444,6.071932760449458,8.02301489504968,9.847363780743418,9.869959735797917,8.939947099764314,6.996453312252602,7.569824232828736,7.982749585153901,8.599778849467171,7.036867446109841,7.725051835529103,6.2278266589335844,8.024738066432914,6.678303659217368,7.653863470417264,7.2808598556710535,-0.3109536460937713,7.465757941977593
2018-01-22 09:15:00,2.571240928183085,-0.6537272972041512,-0.9961429850118707,-0.10341100186077168,0.23900468594694768,0.6082715489540406,0.6850286312483773,2.5941570545548993,0.48440620361394815,0.48440620361394815,-0.38172270560888233,-0.3817227056088822,-0.0016998297646058091,1.9540961671562946,0.7357272159153188,-0.2696977905764729,-0.5146048487215898,-0.186676965174812,-0.186676965174812,0.8714011919621683,0.23326430247336827
2018-01-23 09:15:00,-0.4983889758190454,1.498556461376878,1.6315829339112145,0.8503528111120054,1.8826425766602302,1.2707091888253959,1.360459152114962,-1.9027889207341517,-0.5113827414160551,-1.2513844704428077,-0.2810025616237324,-1.3861099073443452,-1.2513844704428079,0.07775551581484823,-1.2513844704428079,-1.2784879761334553,-1.2784879761334553,-2.636314968995617,-2.636314968995617,-2.636314968995617,-2.388944883753776
2018-01-24 09:15:00,1.0004477274758186,-1.3895974230746646,0.48960433923494967,0.6018714668638692,0.037400647829886814,1.1509244454915795,-0.5244235564377477,-1.1215383201597497,-1.68252480807757,-1.5712931325296502,-1.4848556289872832,-1.0302103411038068,-1.0302103411038068,-0.9336741734380443,-0.7804828571919482,-0.7378856581436316,-0.7378856581436316,-0.7378856581436315,-0.7378856581436315,-0.7378856581436315,0.18072900720735333
2018-01-25 09:15:00,-3.026262481329386,-2.956469207222321,-0.7702930613068147,-1.168339920130227,-1.4511042533060003,-1.2088750250533917,-1.3336721685408999,-0.8895186458227424,-2.562116241188508,-2.2790648701267333,-2.4328606984709014,-1.9217594344205764,-2.434145535438062,-2.392653836026695,-1.9482903061416432,-3.3658046924284606,-2.943476823576001,-3.645283104988427,-3.645283104988426,-3.645283104988427,-3.435129304039253
2018-01-29 09:15:00,-1.650409012612979,-1.9586670859518631,-2.7404994351939056,-3.5697126857053396,-2.222714089787753,-0.48207580786522375,-1.4896473405527875,-2.867503079986732,-2.327983037351362,-3.017253327032077,-3.21071232176151,-5.051784379648777,-4.6221924975843365,-2.9564046275735865,-2.4089102327696956,-3.125150704017891,-3.3962268831494598,-3.6942449016319023,-3.6942449016319023,-1.98047608308934,-3.447487153200041
2018-01-30 09:15:00,1.7025820117450727,0.04270233671195452,1.5927950752055753,1.3220686088588423,1.9594588368829566,1.4975839140791904,1.2921924542155754,1.4046939767340876,0.4270315159416461,1.3517030702996533,0.9165799183856326,1.0525611658889502,1.2392689656482327,2.0894902326398745,1.2771909490319087,0.4290381317432003,1.138903111169613,1.6368222501318872,1.6368222501318872,1.4646493062476993,1.7555413060907068
2018-01-31 09:15:00,-3.286177636093614,-1.7563927349275343,-3.0531139757397074,-3.28074008751508,-5.3576580149484725,-4.9334405359338005,-3.2229311091442545,-4.2664802306887655,-3.1209859223784653,-3.1861581882163676,-2.1765592359555823,-2.1765592359555823,-2.470744219956363,-1.4941398362987166,-3.4529655321584807,-2.076031768314131,-2.7308588769337656,-2.2642349622052036,-2.730858876933765,-2.730858876933766,-2.1832877180024055
2018-02-01 09:15:00,-4.119113335782216,-3.2995809888207694,-1.6031625422851092,-1.415270386317598,-2.5051919786810535,-1.4152703863175975,-3.4501394704532222,-2.5471501370694845,-1.5099299518128266,-6.061696832599794,-6.694464837906241,-7.23981244821541,-6.5190532988583385,-6.061696832599795,-7.1403491885392825,-7.088946454855174,-7.38461757236699,-8.837229983470454,-8.146002330731305,-8.146002330731303,-3.5487611632695506
2018-02-02 09:15:00,3.1420547287496268,1.1875107837565773,2.630653157605283,1.6419509298816717,2.335408579671199,1.5801047005179125,2.0621102047166264,1.0126637356278099,1.6214760246088662,2.942059668688651,1.8060565155015778,2.4995141652911053,2.4995141652911053,2.3598347835655598,1.6332835570143343,1.6332835570143343,2.5670161435258674,1.9473870083080864,2.5670161435258674,1.7729629387398795,1.7729629387398795
2018-02-05 09:15:00,-3.8336840280636046,-5.447548648102124,1.5216591714923418,2.080095221160391,-5.641049696077195,-6.205601671301809,-5.946256090623211,2.805869993568799,1.6730622325906421,-7.243649264428976,0.7936596093416879,1.0176649250369325,1.1387188867578906,0.8627169343588227,1.8075782693503346,1.4633188354808717,3.217984731077402,1.3627266605892736,3.217984731077403,3.8480874039089636,3.8480874039089636
