EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,1.2191814573757167,1.7883871385227863,1.2341050162840328,0.9927643997087634,0.7016801726156663,0.6242270813462449,0.8733159267961025,0.910099949737693,0.8074527868465882,0.9239391446679888,1.2066591776287912,0.6069685472134847,0.7562590654338585,0.9573756341939685,1.0026513515894033,0.49905748975896486,0.7511200098199495,0.49925336680218707,0.44034726572202987,0.7459367594056119,0.7725641614417332
2018-01-01 10:15:00,0.22928586995448863,10.310590484679475,10.609115100665866,9.832215652986196,10.439473642716878,9.935443676224867,9.78913310854135,10.271478536496755,9.950365688521432,1.1151175267462559,0.6823143479957233,0.23526439801508006,9.545609784299339,0.13252726102205356,0.2279249478714279,9.884670031613872,9.648467345068848,9.648467345068848,9.65667710204946,9.65667710204946,9.76905914379953
2018-01-01 11:15:00,0.15996083955351806,0.14169604848548262,0.39288683426608784,0.45901052037780365,0.2095050036545477,0.18718607244242022,0.516412110879343,0.4346954788757003,0.6786453509923984,0.1400714056448987,0.18610961136456564,0.11194936682081562,0.16049221700371516,0.3601569861429426,0.2909934481675469,-0.05357320381523274,0.17451038307273264,0.4062338160462108,0.4062338160462109,0.4062338160462109,0.4062338160462109
2018-01-01 12:15:00,0.43228338865666205,0.40874808663911183,0.3562727500906139,0.21281124107863825,0.2628963016095013,0.2491880679900585,0.2461698641966077,0.1459521649993754,-0.06018949337247418,0.5936515027433742,0.4718256276151823,0.38475522903106885,0.30469791965503823,0.4531267979472253,0.10074710333921977,0.08270090093548225,-0.15766299804377093,-0.12271235653830821,0.05794322459479599,0.08672802405568006,0.05530815017005234
2018-01-01 13:15:00,-1.1649868229252707,-0.7205259880528674,-1.3486681810889718,-1.4901046474865818,-0.8619789519639728,-0.483365010275248,-0.8694506298747056,-0.5975285644598671,-0.7666694911424915,-1.0537262683605406,-0.7675034668095487,-0.747382780651227,-0.8325988030779827,-0.748437095673663,-0.6441339678085451,-0.8323468768728699,-0.7423362405954642,-0.606116270900389,-0.4489870827967737,-0.5447455382311507,-0.8882677550823843
2018-01-01 14:15:00,-0.3259485246411648,0.23371496215070908,0.0976387215460659,0.3753544136378633,0.4876899553474009,-0.1092761837424044,-0.0007002041638304119,0.13751861415524128,0.12970964217444442,0.3456132728357481,0.2015307334476295,0.011340359172094906,0.49627977534587914,0.17050608279354468,-0.29172604745860087,-0.4725270385875596,-0.24009873885493108,-0.044710852468823746,-0.12565144235977788,-0.0664786741596943,-0.09118393554787284
2018-01-01 15:15:00,-1.6885194232240657,-3.740168992133669,-2.8996679346864065,-2.7785195845384068,-2.7563061766487125,-2.421235939858083,-3.382924219553922,-2.9260094179247,-3.218044445577264,-3.053713393801455,-2.6781295569167005,-2.059845654335648,-2.400885571212447,-1.093111127819687,-1.5119808272791961,-1.963549670344089,-1.9879187288780873,-1.4733154907224288,-1.919523112464498,-1.891968102526055,-2.7727185964252543
2018-01-02 09:15:00,2.2671366374303683,2.646899643833605,2.1494418925536882,1.801139914945109,2.184759713672295,1.7771414317781011,1.4071705350841979,1.6820189669506067,1.4587299964379195,1.5139523174810705,1.7453586023806769,1.4100967268405633,1.329400397933448,1.7120734754214246,1.4289510217408377,0.902008610549224,0.9923599917132361,1.0662306375768067,0.965052547651274,1.0958614977373324,1.040456804470981
2018-01-02 10:15:00,0.7353600311339479,-0.06855894170191483,-0.23199578670266244,0.4011820648755397,0.32391445114099127,-0.36863554034516594,0.0865104895387449,0.6071789697914622,0.07454220871325498,-0.04532080498537443,-0.2691537566529532,-0.06844831422312987,0.13790258562920363,0.39304713725793666,0.24805236537422304,0.16999236108272908,0.3159185477310236,0.1298834017640849,0.1487522843314228,0.03916034904227673,0.8025922543790329
2018-01-02 11:15:00,0.4284096874975042,0.2727145329769674,0.46510248717836894,0.3752785710617972,0.07012682342123926,0.23253900365829255,0.33419664415707395,0.005301964977909001,0.21947303407415478,0.16517132296963702,0.14656552050412733,0.2154293334526614,0.23450794304867548,0.3357950119540431,0.43030968359808586,0.3858413366146757,0.29653668617027157,0.3248612552210106,0.35423068938929964,0.26954569762138353,0.4093470787069748
2018-01-02 12:15:00,-0.7188360423677711,-0.6198129860194614,-0.28323930081187226,-0.4644470318383722,-0.6718097191701546,-0.8511160263235386,-0.6935415888781808,-0.4802229277463419,-0.578141382608903,-0.3182440094881164,-0.6091147770891897,-0.7139334461894822,-0.7174215592868011,-0.5504623908323575,-0.6288434124222666,-0.8616157693056692,-0.7410903177457348,-0.7106258265321836,-0.5847223753449384,-0.7757607074327844,-0.6983912683612183
2018-01-02 13:15:00,0.20199596746996348,0.29720445510453575,0.4429156340884883,0.043603299452793266,0.24239217176022998,0.013048466316807162,0.1151009664101694,-0.17454604732453885,0.250906360174153,-0.023011739803550903,-0.08864349616713245,0.26831498103248447,0.06658991809657547,-0.014529358597823278,-0.3520977249207048,-0.11982653401087222,-0.16871594084472114,-0.15186561455151798,-0.33628571542465024,0.36951731028829,-0.3856192552855093
2018-01-02 14:15:00,0.518947293622753,0.015739227767382267,-0.22501093628463148,-0.03339961378961986,0.017063425607835553,-0.3834174520300822,0.22763917200600464,-0.15198789560945428,0.12458115196254153,-0.03432208403019545,0.022708582178018858,0.47541103721766975,0.05624557164505728,0.07275583884921298,0.046395080232766256,-0.010757888317207942,0.1559087783494581,0.014819293644925974,0.3177047236297097,0.005614995542546075,-0.010192540930987358
