EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,9.687457107532376,10.444050409073991,10.557740277349318,11.71125559912324,9.303870198209536,10.056707654415078,9.830277961895243,13.795585675573477,5.172509550789774,4.391153565002228,3.8570849409738166,11.22501754886991,2.1955637355695248,3.033555707712778,11.369818259843967,11.321182378111319,10.43978184724676,9.551926771099646,9.6895450112502,9.761288012827473,9.871428395915487
2018-01-04 09:15:00,0.42107753427193495,0.8106632243074856,0.35941740462062854,1.1683556147021679,3.1451946755015925,1.605895713160308,0.46949889754048335,6.569401813144585,5.153719055164379,5.3929969104358175,4.328498446927644,4.723520841504438,4.421848187218032,3.063904299073168,5.062992946976728,4.961218687190934,4.012617155390828,2.6183390816996606,3.2319801845016407,2.162539184572267,2.490613613279014
2018-01-09 09:15:00,0.58342341033557,10.545859673285042,11.196491204650503,9.363930745434676,8.3612641366467,1.0281813370232702,-0.009574283378613258,6.7036045839339025,8.58439953933122,8.639562590495062,0.8683041335311674,9.175611625972262,0.5930006491973071,8.740896525163151,9.187221506231603,1.159586283469362,8.741497261019044,8.590661884290506,-0.5050331500650582,7.135135504309639,5.265763088340249
2018-01-12 09:15:00,-8.314434048721136,-7.112891718145003,-3.23945482527965,-5.213380501866377,-3.461149424017678,-3.4503384017912664,-4.1448809357891445,-6.899067994885208,-1.8873784479440978,-3.4531078874196446,-1.2427261977979844,-3.0532017692420323,-1.2427261977979847,-3.229259350580031,-5.52957145761618,-2.683972778792281,-2.683972778792281,-2.683972778792281,-4.731431342820775,-4.249114925724735,-3.597062429699484
2018-01-17 09:15:00,-2.9323293265575168,-1.3868629498048644,-2.4021586978823506,0.7603906546939396,-0.3905834390309336,-0.6444639390077299,1.9851491765010867,3.212237494994194,2.3654257842008084,-0.0032052833496383215,-0.3522609612873181,0.8765034199986678,0.8787891342843821,-1.3916638777240447,-0.12489714286304716,-0.5959409009362682,0.2099402852493985,0.5874853942598983,1.1115409539766588,1.122552125310484,1.2711984491894102
2018-01-22 09:15:00,0.4561524377081313,-3.712544867327698,-3.5560932142395223,-2.3811205748042394,-2.537572227892414,-1.4324059042604413,-2.044858746257519,0.22764381067572614,-2.6793928889976124,-2.6793928889976124,-3.5427437198488283,-3.542743719848829,-3.051080044852795,0.17143696481878273,-1.6463708670330608,-2.6237277790203697,-3.1086314577805427,-2.6454764274632234,-2.6454764274632234,-2.0173892205524875,-2.5838718358412507
2018-01-25 09:15:00,-6.897867803453049,-6.799527752820144,-2.250750012479985,-2.2321265538095987,-4.700875273455655,-3.17254383592412,-4.192297935491488,-4.569938251036282,-5.4529251371512615,-6.597413455180917,-5.446663622810066,-6.170296670668023,-5.552699052416289,-5.5350438103367,-5.876330076471591,-7.70568734913213,-8.036998824541964,-7.976720929594404,-7.976720929594405,-7.976720929594404,-7.99495963040768
2018-01-31 09:15:00,-11.4854141137027,-7.945798158389977,-9.371541581651648,-11.002936674852013,-12.276768513116838,-9.876776320552262,-10.049909344089155,-11.738700623993868,-10.94803772861533,-10.834728438668321,-10.065087321292783,-10.065087321292781,-10.523703464823802,-9.097905210534238,-11.038717944459645,-10.630055522633404,-10.373215698895887,-9.766740025475036,-10.373215698895887,-10.373215698895885,-11.05090604660052
2018-02-05 09:15:00,-5.7195337129408825,0.4764860749911069,9.362582701437049,10.617825528827678,2.024618743720103,0.7479230144017301,2.7531787733389144,11.16255597641605,8.259172126805229,-1.0487152071717336,7.830785510902237,7.8771709752284,6.2762371563231865,8.777642753776684,8.119633811520941,8.023946396248894,9.402925321518241,7.47309827845297,9.40292532151824,11.626369451044365,11.626369451044365
2018-02-08 09:15:00,2.280371886004249,4.17400862550666,3.628156252299088,3.0733657466001514,3.1191683585304224,5.763511123292801,6.336134705155575,2.1547811796793868,2.9704496040984107,3.456714941028614,3.009032145906651,2.8954880201009123,2.998939400641307,2.625225305486487,4.366287129340677,3.6191560328395704,4.590614675948602,4.777678707910595,5.237645628029105,4.440830226614738,3.8586947387518213
2018-02-14 09:15:00,-5.717198537320665,-10.37881826723152,-8.42343102393929,-6.115436902478008,-9.813074104154355,-3.651778585317552,-6.868810077579006,-7.682809774354777,-5.019480691270198,-3.6842952149150223,-3.92651866866641,-4.506358311252872,-3.771514513279631,-3.0208789158017635,-2.3692321804866907,-4.565707657598738,-4.565707657598738,-5.289166424783886,-4.522477269157496,-7.162625470019572,-4.6563575793000505
2018-02-19 09:15:00,-1.0690261407764652,-0.9493116614340021,1.9281943241684822,1.4465432511364633,1.9456723482569669,2.2739099106640213,-0.03870543666342159,-1.2892869728703278,-0.4763304805150349,-0.77063900492209,0.3539711089400389,0.7848168242864358,1.0161931665694597,0.2467471569449681,-1.1580350652907605,-0.992440703578971,-0.23306552144524523,0.7770568780235385,-0.052252446744189475,-0.052252446744189295,-1.0443603112455702
