EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,-0.09834748704575955,25.866970348181315,24.709588036012708,4.174812420599294,26.547492968055547,24.135272174924236,23.58732397304131,4.382546065905897,2.286736978538391,3.49485331346503,3.49485331346503,5.125493874801504,5.124644499229545,3.9684476157175412,4.202360230656091,3.9936004480468554,5.939314571027286,3.4515816201884677,0.5263572620075793,0.5263572620075793,1.415309914440341
2018-01-03 09:15:00,4.096233554348691,3.6361347325904285,4.165948700800307,4.522070541925973,5.23495010638575,5.0602801032423335,2.977210293641412,2.687920200423338,0.9984908831480649,1.3309535715858671,1.2611154484108407,0.6104798086929402,-1.4927281614894974,-3.1346014397264126,-2.878611603374909,-1.7447318901457105,1.5788765147202635,-0.25241932880051926,0.5651605669916676,0.5651605669916675,-0.5148457511431768
2018-01-05 09:15:00,-1.2174671724185635,-2.975884905775998,0.9441257376539298,1.5543402403408124,-3.931817844161307,1.2739897188133567,1.0242692566441436,-0.1473629104358487,-2.129537598492891,-4.520906750810229,0.5109850042482499,0.12361568574877993,-4.823549387176942,-5.1126838291246655,-4.644949165792434,-1.749141112518418,0.022722005352303266,1.782935152557253,0.17158368929358575,0.1710134886876848,1.4346278992936956
2018-01-09 09:15:00,4.402756182301213,3.0136881557489597,4.445456981533865,4.025825724592869,3.7462221462138032,3.8201010134068496,0.03265945721989212,0.3525826733383651,2.417780656508254,1.551441723982595,2.0360043222382584,2.472369708087256,2.472369708087256,0.14365643500915348,0.23493140013740738,0.23493140013740738,2.731983545074404,2.338149372207839,2.2183415383862553,1.877315974522786,1.8773159745227859
2018-01-11 09:15:00,2.4516704292516867,8.999625496460444,10.001407293252765,9.805826716645623,11.152655867614296,9.727005515628093,10.05728804271952,10.6121609429277,10.747675154619658,11.77262091077212,11.155757944956445,10.416680215031072,10.635348489983393,8.403523921332694,6.003181236570056,8.126948644757416,8.9951825163992,8.9951825163992,11.133108809028462,10.663896549157055,10.905900197006158
2018-01-15 09:15:00,-3.8467155834904405,1.095940661244517,0.8614945796617783,1.0490036558739342,1.178251725163245,0.5679973405885488,1.5624801225867895,0.7859335295987495,1.165295317161457,1.165295317161457,1.165295317161457,1.165295317161457,0.808175639269286,-3.8268862967758075,-2.778370616906182,-4.5395750986989,-2.1095107900172283,-2.4289468885053003,-2.4289468885053003,-1.9492634843942447,-1.8929307302989025
2018-01-17 09:15:00,-2.3019504170576006,-1.0005730391272045,-1.0342525446163608,-0.7577439822444092,-2.128678464133869,-6.653728144427758,-2.521436431227193,-1.1319793609775028,-1.0027276602972295,-1.3371086625671793,-1.064874909331372,-1.556643570790667,-6.188336398990046,-8.001970533369642,-7.774051852898644,-2.962025749469445,-1.7636861737233755,-1.8697467797839817,-1.9058911672517378,-2.0377752252227515,-2.5580336930063305
2018-01-19 09:15:00,-0.768851211393421,0.7161266109411495,2.2103620492189,2.0724516557574417,1.8758418012080953,2.0454651362105976,4.302388103365527,0.23533631396582805,0.5939171764761048,1.8230108767253843,0.11532828099151722,-3.5418916920179284,0.31087657491980303,-1.904546018896141,-0.9113913255844308,-4.084022094951244,-2.1573997606242554,-0.5818867483847658,0.12859064962453468,-1.7574422633102302,0.7420744232959445
2018-01-23 09:15:00,-4.152081491707361,-1.3352748566533863,-1.0082248008647552,-1.2318200029633206,0.3891996195011239,-1.0531709968581289,-2.1976162124427026,0.14070547431513938,2.6793830621859955,1.478189237629035,-0.12167059919585332,-0.5185013208689053,0.47772926560540957,-0.8062172507506847,-2.421359038052435,-1.9361461613255133,0.5069809885168054,1.0884689276724142,0.48136931039926845,-0.40433507119773326,-0.03948641542489488
2018-01-25 09:15:00,-5.329302167258014,-4.417175690647001,-5.603862998796686,-4.994832109876665,-6.3280171327017305,-6.785384177165549,-5.68739940666926,-5.806694517396723,-6.405066697930204,-4.790744507477546,-5.350131297769801,-6.443344721957804,-7.945366350156815,-7.902073338425858,-7.849605685826212,-7.967860418498828,-5.20311933849516,-5.769726914433996,-6.958311112320518,-6.958311112320518,-6.766448356999268
