EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,9.197441227365598,9.858177103323673,10.117673075874876,11.267217031180277,9.314056528210342,10.045436080179766,9.398111448261513,12.74104774252007,4.080264629567222,3.406215793985124,2.8821203552640937,10.48246089203338,1.7434169358755998,1.8199914865280653,10.312335844344819,10.531684003334437,9.528841113500363,8.867064624404973,9.177476875422155,9.319395954313402,9.3718101102098
2018-01-03 15:15:00,2.31234416305409,2.6680662347360795,3.7917587823556564,1.948434896014298,2.4055082220969006,2.7058938517620317,4.088861045034859,5.3769892163899655,4.238736446309074,4.085308856525772,5.690334883241353,4.730165019404965,3.459163332663509,3.997033420127005,4.2801689631618824,4.864502546089175,4.738126770564307,5.623958830254903,4.006719985976039,3.041884955896569,2.9408963154921346
2018-01-08 14:15:00,-1.4420048418050464,-0.31568574388600934,-0.5671161146701159,-1.1569786966801756,0.837554510596641,0.6026766971037293,0.14738353321401126,1.6598253654792032,1.4914773200819773,1.6030516321926886,-0.822265137441671,1.3573667227130077,0.20997810497684527,0.9475761036949686,0.5752431383481934,0.6896411396691495,0.882581160025963,0.8317897719414777,1.263253449775391,-0.3389856229659549,1.1204734215501366
2018-01-11 13:15:00,-1.9430801469402375,-3.2941400882912006,-0.8544871354791634,-0.45172757423233634,-3.895549299128047,-2.300061305797157,-3.887764485331478,-2.197327503622367,-1.606159101223902,-2.547903915091477,-3.840685619212814,-3.6135609471350643,-1.6534917463799275,-1.616386817302784,-1.811329857661454,-0.8984465958644258,-0.8336723485968106,-1.9367606290662316,-3.5601938184857085,-3.78241604070793,-3.628137365066697
2018-01-16 12:15:00,-3.3168979851166767,-3.834506655758884,-4.306954218658739,-3.3121847853878257,-3.287931481885569,-3.9395230544089594,-3.390044309559901,-3.7238199706080324,-4.223353117200004,-4.988889288028989,-4.5110289824054295,-4.597874585642839,-5.016073253330636,-3.136814347297892,-5.064378754789087,-4.379706881378082,-4.855497229271758,-4.137834911411739,-5.15457687498909,-4.993367297476857,-5.339616266973971
2018-01-19 11:15:00,5.037519618614569,3.9823918670753264,0.0955390019063743,-7.060822124660895,-0.9282265641402926,0.4556192867779362,1.6506442702877007,2.4130539723709927,0.8303979503355228,-0.6439940955774179,1.645409932564343,-2.7226622420470075,-2.4615391866754615,-2.761964557866451,-1.8400285275754982,-3.4996896997366695,-2.5194962845998843,-2.4965097463624426,-4.173062203339429,-2.474645871059704,-1.7068756000209788
2018-01-24 10:15:00,-2.2386322919203563,-3.240767132883563,-4.417348422338328,-3.420289027381405,-3.256758494416181,-3.464457478519632,-3.3327303974518445,-3.392370394976362,-5.266433869815275,-6.989106307303982,-7.292570464292369,-7.292570464292369,-6.341520657117497,-4.876008636285427,-7.369049538332372,-6.281082544643237,-2.7757954165400465,-2.7757954165400465,-3.2235193832731213,-3.706389005120544,-3.841402128480124
2018-01-30 09:15:00,-0.9450288266889029,-2.569059508583856,-0.9758356333300805,1.875676214361242,-0.6939580267918735,-1.6974486434905653,-1.0523702658949312,-0.6509962422123903,0.5021834147184514,-1.1877712722718508,0.180403675416886,-1.6476279880083708,-0.6013584509694644,0.6084782176213007,-0.26890611873573567,0.8377516332013644,1.4379699282782128,1.643607883226164,1.643607883226164,1.1167063872293974,1.7647978499210066
2018-02-01 15:15:00,-6.757795339449868,-10.165518346323967,-10.242471740098482,-9.938729791215389,-9.999765461385369,-10.200881854966084,-11.856845689982546,-11.028196351883057,-7.839135460833032,-9.918255093563028,-9.522186159860642,-8.919410180410447,-10.031053903779831,-11.795861268220575,-10.683865962998416,-9.094939812228136,-9.54715355398767,-9.291707839214936,-10.52817559113428,-10.285804395262119,-9.54645310722656
2018-02-06 14:15:00,7.678066205801299,9.389871425705584,5.36538812578089,6.97686381423969,4.2028279439511715,6.922022613684471,7.194130506249914,7.726510656979227,7.809197211707557,7.486341553268575,7.653490404886381,9.483774592992571,7.6414957196456355,8.527904623686508,8.898414670112743,8.832491212126612,9.45680719768954,7.0708980166414594,9.265107118938307,11.745971309194513,9.486492868160653
