EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,8.352925775282163,10.036689100761297,7.970488960308133,10.702493700185482,8.044207704853779,7.561703812365808,9.838697403056404,7.282063907848865,2.277019338063397,1.183688365419097,3.2521214115313493,10.10513858461423,0.485229772113148,0.514790750678278,39.77724003699363,39.112447915594494,39.90192159980502,37.869204672351245,37.47139945973122,37.49831156089924,39.69942764661839
2018-01-03 14:15:00,2.531886350008284,3.0455332476469916,4.71927613263465,4.310417538659877,4.2115738895991015,15.963481861279822,7.387127674141655,4.4389936135960015,16.675437985592133,3.7137299784438214,5.465441964860206,5.460889018930438,12.996431489534476,16.960588953687928,14.789734494745337,13.20218723410434,14.70940285379874,13.403400243968377,12.557453180279378,12.64346083127528,13.031614403039104
2018-01-08 12:15:00,7.335340550148894,5.158110164167255,4.1151448010989,4.901693069771446,3.3277738632758878,11.336105797721176,1.7069151151373483,-1.6302582133804862,11.75290720748399,-0.6687525855282228,-1.9218038387754202,3.5565010660086984,10.991738064033715,12.379139170143358,13.991738064033715,14.130496051509203,14.130496051509203,13.11414627654824,13.405980285547916,12.64873001701945,12.350136261191183
2018-01-11 10:15:00,3.699787107168029,5.933625671951094,0.8137237216188253,7.283861274556912,0.8270045793111634,11.029299506918642,0.579439842773264,-1.9878181416679728,11.605719030469919,-1.024163403086956,7.805094864484812,11.318954139538118,10.828287869602836,12.730237023184143,14.182827862339536,12.917984326547517,20.517066110798314,19.372093570458283,17.762781829567594,18.213733151534484,11.786426116406743
2018-01-15 15:15:00,-3.8080777662765977,-3.118402154306673,-2.722052081184832,-1.167308969660852,-3.8855979200908557,6.105509011565482,-7.447927967455581,-7.885811663050015,4.609615135429424,-7.223284456123184,-7.254269731010901,-5.8773984275049145,2.306166164147929,4.254486478304815,6.569419774045403,6.756550293508201,7.331724094651918,6.185407235899776,6.957885074650302,6.197008874509149,5.700036402735501
2018-01-18 13:15:00,1.7694134424309245,1.7724615892456825,4.356194240775212,2.200030844587019,-0.26927532995024794,14.336090077002273,3.1778285745505994,-1.955638130593805,8.48233950511379,-2.5308824421844482,-1.7166148614749368,-5.511130545423578,3.6213573539672246,6.495206569025543,5.881614831793578,8.672133179978383,7.020554104811066,9.469986842088616,9.387082440949419,10.970056158521402,10.554975368914048
2018-01-23 11:15:00,-1.688236642976093,-3.9654390400612485,-1.0303554565467161,-4.527406425249116,-6.145083431269153,5.235263668380744,-6.894299424462027,-7.994546128932162,6.6827190971455455,-6.08957414090298,-9.059288259164209,-9.059288259164209,1.7344212690504068,2.151238056625264,3.530773852637033,4.488242550649466,4.8894213027479,2.2450595669227473,1.5307738526370336,2.7807738526370342,5.2701355547646935
2018-01-29 09:15:00,-1.7586855861307602,-4.621898121229007,-5.09851540012087,-6.238686607975984,-3.9633326414523657,8.755055121396474,-2.1541974923316576,-5.528504300164397,7.57166808877448,-4.5407204289611425,-4.401804360250553,-4.792301436273943,4.638226939459912,9.121106328073724,9.68029945562726,9.014941951243543,6.684212293789902,6.684212293789903,6.684212293789903,6.8712252808028875,8.398498008075615
2018-01-31 14:15:00,-7.060775648418408,-8.886349303080452,-8.628328232200545,-9.919691440285217,-12.315122352809674,-1.0065768378698254,-9.849330393802386,-11.969357323428158,1.0933423938707283,-12.045590994883215,-12.231986429345659,-10.524258687307697,-1.7243109987237815,-0.978486966585155,-0.23370553566094615,-0.1995382217282291,0.11583225672356075,-0.8170335800053155,-1.5052445430780543,-0.35818245522627146,1.2337318070353451
2018-02-05 12:15:00,3.8393178680749713,3.62368331496926,5.846738033814349,5.750703213685128,-6.486248290354274,5.180171577744044,7.304266398751821,4.405569798895909,4.80680369750144,6.298985608012222,4.294327233350699,-0.1069435771899327,-1.3610256540221237,1.3517312568701358,3.3972545916664587,3.633272651204139,3.5847807113251475,3.256277552475383,1.6509495481480692,3.7723631133437285,1.753123538461655
2018-02-08 10:15:00,1.5299710649213556,3.7716828631881554,4.681789965652138,3.100345898270681,0.7083856084164957,1.3813558370563166,0.9744394334737937,0.6077727668071286,2.1015354512548776,1.448852574270777,4.130088198859548,2.626328800363308,2.626328800363308,2.626328800363308,3.6337989298189557,2.4275916322466333,2.7585023687099346,1.6233725086997783,3.1962464729387663,1.4492357125774642,3.78436557258762
2018-02-12 15:15:00,-6.1003702958022235,-4.65205362290844,-1.6884223436255854,0.13368953348169638,0.5922880378887763,0.43886393688380243,-2.479903150820959,-0.9735381136793173,-0.9408857031670543,0.11781600315790246,-3.3143873866726055,2.001300091147412,0.8628870767308602,0.5485765898109598,-1.317088491960197,-1.4014475190061213,-1.5031594822214913,-1.4014475190061213,-1.447865011949443,-1.6346679859271371,-4.555526944260238
2018-02-16 13:15:00,-0.2406682605243155,1.307640992707828,2.2502344766566535,-2.316749193700268,-2.0083967100620495,-2.2749149597808005,-1.231278320107175,-2.3788047575080036,-1.9780961591526456,-1.4513334520810635,-2.9902284296735933,-2.754306408070545,-1.8040632118605064,-0.9661459617682449,-0.6167530881888834,-0.9898933958116389,-1.0592318182034968,0.826774113261963,-1.851073054759702,-1.140585805867803,-2.543479260544042
2018-02-21 11:15:00,0.5503054210580638,1.0226970121175905,-2.1113571403664912,0.9992899341182744,3.76069550869382,4.550099089714393,2.2061183522710595,5.577472496414958,2.721072666029028,1.049700249697119,1.7075927319509774,1.7041977133636448,2.0031444741085314,0.33049681173800244,2.543321852972673,2.6189449384641783,2.6649880058679933,3.4269042786707997,5.461065440358556,4.931683097542997,4.563202048811165
2018-02-26 09:15:00,-2.0147845967218103,1.8499775935552691,-2.0743424505170305,-0.2539624073383295,-1.5126443026925511,-2.0515629438524354,-3.8929551236392994,-1.0978386992227829,-0.5611533957080977,-0.8041185144709331,-1.1414200950889735,-1.1861830962330502,1.0343248518563155,-1.36117200672165,-1.6923280807687209,-0.6561231855737576,-2.343198015505731,-2.34319801550573,-1.98795003396017,-2.654616700626837,-2.407237245700212
2018-02-28 14:15:00,2.0049426517254423,2.0531646581767187,2.8246793922686275,2.329839264321243,-1.0143664889585118,-1.0076092076849286,-3.038062241790623,-1.7712060571724924,-0.40552174865943974,-2.3920962586201084,-1.8630461142548107,-1.878314904084995,-3.2240069882072135,-1.4818722820513606,-0.43049228218717517,1.7370588265899922,1.7370588265899922,2.711133314562614,0.469611677507736,-0.729420365643153,0.7207570445505345
2018-03-06 12:15:00,-2.9418770681394872,-5.470474003627208,-5.052492510498719,-6.253108458828814,-7.531081669099156,-4.431604557300308,-6.47548689896937,-7.653142576625046,-2.3352999830815206,-4.575799561743762,-5.110838399974088,-5.843161632297319,-5.843161632297319,-3.3458318592666103,-3.5662449453513374,-2.613508626943379,-6.170411612018006,-3.619539518994749,-3.5662449453513374,-3.5662449453513374,-3.5662449453513383
2018-03-09 10:15:00,4.984990050676597,2.52078037750087,2.5865521878123556,5.786567717335147,3.8587089705927804,3.615620033576355,4.0308013291411156,4.511631282072599,7.154445830644255,8.603066459510986,5.877272018197836,8.259031617434948,8.397136456144624,8.578131812805914,7.4918312169547505,5.284115529620546,6.825965968327486,9.55804056409561,8.787853277497286,8.787853277497286,7.737402885738648
