EntryTime,AvgReturn_lb1,AvgReturn_lb2,AvgReturn_lb3,AvgReturn_lb4,AvgReturn_lb5,AvgReturn_lb6,AvgReturn_lb7,AvgReturn_lb8,AvgReturn_lb9,AvgReturn_lb10,AvgReturn_lb11,AvgReturn_lb12,AvgReturn_lb13,AvgReturn_lb14,AvgReturn_lb15,AvgReturn_lb16,AvgReturn_lb17,AvgReturn_lb18,AvgReturn_lb19,AvgReturn_lb20,AvgReturn_lb21
2018-01-01 09:15:00,11.215475195299891,11.594918076942104,11.547681963252362,11.903058250143035,11.27993972783532,11.214140244521449,11.848565337688544,10.908091263511063,1.5019223601463976,1.3564227018715345,1.4184517730598856,10.50592260911518,0.6877001509496937,1.085561226555197,10.193201254291399,10.101864673453063,10.618502126309748,10.378481692566895,10.194236317899092,10.398521837912712,10.6047350702995
2018-01-01 12:15:00,-0.031078229768371202,-0.9087125435365143,-0.5292622851152458,-0.9189987069271506,-0.3869601640635396,-0.9801303341162735,-0.6532417121425524,-0.8236191849507769,-0.9522066377979271,-0.7927911682634681,-0.13955402049735827,-0.4640654912656518,-0.479347696915716,-0.2313115365497065,-0.7397004264317423,-1.0530591290577769,-1.160028596911239,-0.9662055542734871,-0.7915002090855706,-1.094311700416227,-1.216136603063046
2018-01-01 15:15:00,-0.5417770079444204,-2.516369145848731,-0.9460116368515182,-1.557546447148756,-1.753830383562157,-1.648699714023722,-2.481447063922555,-2.011941569918303,-1.897882023880539,-1.8729527475043546,-1.479351872527936,-0.9685375245448885,-1.7007081451306238,-0.7138494191166099,-1.087159406054489,-1.6693105340840355,-1.6989877043779127,-1.4294958628795498,-1.293778436503339,-1.5429766641577631,-2.081777651847648
2018-01-02 11:15:00,0.5218079605261894,0.8939871546918706,0.36288190115734065,-0.19391420757004885,-0.9561536649196022,0.01778242326707984,0.19870145816049875,-0.5793037890051752,-0.443368713703682,-0.13014505338056198,-0.05421946539193555,-0.45670086762906015,-0.3692371151983923,-0.23314083363014393,-0.17653222511106653,-0.4356980104498418,-0.24618239470729417,-0.15450566236105961,-0.11991841958124463,0.24899749323332884,0.04121125964687386
2018-01-02 14:15:00,1.6108467898002163,1.4074083937096447,0.9252148765496285,0.7368021246214045,0.9364863673013512,0.5325376549384139,1.460082514200788,1.542252619653181,2.417106678068591,1.7059696828984159,1.3338496160609756,2.308362111737698,1.8418779166646395,0.9456440437855251,1.1587547017788422,0.7804687089413147,0.5689553946284277,0.5048190006888258,1.0212135660149386,1.1123785050609223,1.8216479808235735
2018-01-03 10:15:00,0.5259079665666607,1.6155535524806441,1.0896650231911462,0.5774174363174354,0.9848201374555658,0.5143429518056275,0.47799927781487134,-0.01560270153575316,0.2691222049314861,0.5874669041835748,0.7021750535638697,1.0823177701586946,0.867126071342193,0.877346117302174,1.2697368193944674,0.2692660141507059,0.2274554390657512,0.19539441906071559,0.4658064734252643,0.4862536852581002,0.15530102605753845
2018-01-03 13:15:00,10.694374433640073,10.816192882724721,0.8696948134040815,10.436707456401946,9.7395589345184,10.052688304782842,9.902981274604524,8.745048124215815,9.63832207317329,9.719523641497979,9.958559874073183,9.81710737221489,9.988294230582062,0.09696799689552157,9.758609720141001,9.983440914773485,0.4396267750533699,-0.2823867110091394,9.906898657304822,10.08931338095422,9.146255755891863
2018-01-04 09:15:00,1.0187125301409226,0.5711211248106662,0.6028307643710165,0.7458508950381632,0.5332827480314402,0.6590638935536907,0.44513563968761866,1.284507687256661,1.1686714797918414,1.4118110715796601,1.1486994517811335,1.146534023120889,0.7199172559433948,0.8314449662805192,0.8604101190776197,0.8503706118200653,0.9109635069235835,0.34684765666392925,0.39437870005721715,0.40457461101648706,0.7655185520156899
2018-01-04 12:15:00,2.079405736710895,0.4841915644012378,1.3126336846035591,1.3797243286206975,0.9838488807818304,0.6266527485373905,0.5649497996490325,0.7087620997984792,1.0536709497424441,-0.05668426970788467,-0.12390253852518736,0.5384903287780044,0.2951412183684202,0.016015527568581857,0.08711101561772977,0.3597619696443368,0.7375854551807023,0.550573906543823,0.3957660058631598,0.27496649967192427,0.33726617455882435
2018-01-04 15:15:00,-0.8240296177772679,-4.518544209472569,-4.572584318414822,0.4489907411242952,-5.644125195054945,-5.176237077753805,-5.578267842973895,-5.175472245279467,0.1345675208024037,-5.62831931770044,-4.7959233942360715,0.8512167342223249,-4.563165818552767,-4.541317083469682,-3.9927804391094464,-4.279824154208841,-4.448055491264012,-4.448055491264012,-4.480022894869217,-4.701693537684487,-4.515681090963669
